-5.09702e-07	1.79567e-07	-2.42039e-07
-4.9563e-07	1.81643e-07	-2.32885e-07
-4.96994e-07	1.74758e-07	-2.46603e-07
-4.62802e-07	1.65509e-07	-2.44683e-07
-4.54832e-07	1.83471e-07	-2.4869e-07
-4.566e-07	1.599e-07	-2.46306e-07
-4.53111e-07	1.76731e-07	-2.2129e-07
-4.51974e-07	1.80236e-07	-2.2341e-07
-4.66099e-07	1.64335e-07	-2.20014e-07
-4.47607e-07	1.63621e-07	-2.29424e-07
-4.4914e-07	1.53984e-07	-2.36011e-07
-4.37375e-07	1.4997e-07	-2.28483e-07
-4.33996e-07	1.52429e-07	-2.19054e-07
-4.18448e-07	1.33411e-07	-2.25398e-07
-4.09825e-07	1.37036e-07	-2.28622e-07
-3.86932e-07	1.56087e-07	-2.44136e-07
-3.89349e-07	1.54993e-07	-2.45004e-07
-3.83289e-07	1.47301e-07	-2.39048e-07
-3.8639e-07	1.05124e-07	-2.37712e-07
-3.84084e-07	1.32666e-07	-2.16898e-07
-3.87204e-07	1.30959e-07	-2.01123e-07
-3.70195e-07	1.43198e-07	-2.25441e-07
-3.52114e-07	1.06341e-07	-2.06262e-07
-3.37638e-07	1.03648e-07	-2.06996e-07
-3.35001e-07	9.07739e-08	-2.08114e-07
-3.34603e-07	9.96041e-08	-1.89669e-07
-3.20736e-07	1.12449e-07	-2.00217e-07
-3.0891e-07	1.00294e-07	-2.13313e-07
-3.07789e-07	9.31578e-08	-2.15841e-07
-2.94556e-07	9.82053e-08	-1.97548e-07
-2.88529e-07	1.00299e-07	-1.9955e-07
-3.03285e-07	7.24617e-08	-1.81458e-07
-2.93158e-07	1.11289e-07	-1.65608e-07
-2.73535e-07	6.82602e-08	-1.79933e-07
-2.8634e-07	5.02289e-08	-1.82066e-07
-2.64987e-07	9.24957e-08	-1.84673e-07
-2.52853e-07	7.7109e-08	-1.94549e-07
-2.65956e-07	7.4429e-08	-1.80799e-07
-2.19949e-07	1.01282e-07	-2.04162e-07
-2.43423e-07	8.17083e-08	-1.77907e-07
-2.35304e-07	8.90437e-08	-1.7999e-07
-2.30874e-07	7.95319e-08	-1.75055e-07
-2.44726e-07	5.36241e-08	-1.60658e-07
-2.33257e-07	6.61641e-08	-1.65387e-07
-1.98832e-07	6.47644e-08	-1.61984e-07
-1.87752e-07	7.30615e-08	-1.61167e-07
-1.82441e-07	6.11821e-08	-1.44527e-07
-1.81072e-07	4.07554e-08	-1.4267e-07
-1.72277e-07	4.52304e-08	-1.45436e-07
-1.66088e-07	3.44781e-08	-1.4366e-07
-1.53726e-07	5.7341e-08	-1.39104e-07
-1.73387e-07	4.23706e-08	-1.31973e-07
-1.68339e-07	3.61579e-08	-1.29719e-07
-1.6923e-07	2.58721e-08	-1.44398e-07
-1.73869e-07	1.1506e-08	-1.3087e-07
-1.63726e-07	2.08089e-08	-1.2757e-07
-1.33202e-07	2.70654e-08	-1.26036e-07
-1.26967e-07	2.85051e-08	-1.18277e-07
-1.11004e-07	-1.33458e-08	-1.08873e-07
-1.20442e-07	-5.62018e-07	1.43422e-07
-1.05987e-07	-5.62779e-07	1.37845e-07
-1.06399e-07	-5.6005e-07	1.36031e-07
-6.48215e-08	-5.49626e-07	1.30241e-07
-1.20224e-07	-5.48116e-07	1.22203e-07
-8.7487e-08	-5.19075e-07	1.25251e-07
-1.28765e-07	-5.16824e-07	1.0798e-07
-9.41002e-08	-5.12219e-07	1.22483e-07
-7.82435e-08	-4.88028e-07	1.67048e-07
-9.70447e-08	-4.95757e-07	1.31973e-07
-9.15265e-08	-4.9164e-07	1.44686e-07
-6.81389e-08	-4.69509e-07	1.52327e-07
-7.2699e-08	-4.59484e-07	1.5718e-07
-9.6907e-08	-4.70097e-07	1.61476e-07
-1.20179e-07	-4.90036e-07	1.46656e-07
-1.17506e-07	-4.88862e-07	1.44973e-07
-6.17097e-08	-4.85455e-07	1.6983e-07
-6.57963e-08	-4.93054e-07	1.75808e-07
-6.57051e-08	-4.89135e-07	1.69243e-07
-1.03981e-07	-4.97919e-07	1.75993e-07
-9.75186e-08	-4.98632e-07	1.71095e-07
-8.17111e-08	-4.96934e-07	1.99727e-07
-1.0023e-07	-5.16555e-07	1.72201e-07
-1.09469e-07	-5.06215e-07	1.85435e-07
-7.11623e-08	-5.16004e-07	2.04709e-07
-8.01852e-08	-5.23614e-07	1.82977e-07
-1.1036e-07	-5.22492e-07	1.90503e-07
-1.20496e-07	-4.90691e-07	2.36684e-07
-1.19259e-07	-5.28866e-07	2.11669e-07
-9.95217e-08	-5.41929e-07	1.86753e-07
-1.25892e-07	-5.85582e-07	2.66022e-07
-1.3334e-07	-5.91218e-07	2.63934e-07
-1.41845e-07	-5.94409e-07	2.54227e-07
-1.48708e-07	-5.92735e-07	2.68572e-07
-1.3435e-07	-5.9403e-07	2.67061e-07
-1.67344e-07	-5.84302e-07	2.83851e-07
-1.4705e-07	-6.1103e-07	2.79178e-07
-1.5838e-07	-6.30446e-07	2.74992e-07
-1.23706e-07	-6.42878e-07	2.79294e-07
-1.35917e-07	-6.46366e-07	2.90156e-07
-1.04617e-07	-6.24149e-07	3.1446e-07
-1.62871e-07	-6.24187e-07	3.25893e-07
-1.75871e-07	-6.19355e-07	3.2189e-07
-1.66848e-07	-6.2545e-07	3.37059e-07
-1.63337e-07	-6.3147e-07	3.33543e-07
-1.72459e-07	-6.77859e-07	2.94772e-07
-1.71097e-07	-6.35394e-07	3.32714e-07
-1.81698e-07	-6.74853e-07	2.91508e-07
-1.25812e-07	-6.61755e-07	3.29265e-07
-1.68946e-07	-6.73626e-07	3.33543e-07
-1.57846e-07	-6.68185e-07	3.33165e-07
-1.41712e-07	-6.92228e-07	3.20908e-07
-1.5242e-07	-6.71768e-07	3.32415e-07
-1.37789e-07	-6.7759e-07	3.38838e-07
-1.67827e-07	-6.99981e-07	3.31077e-07
-1.60906e-07	-6.95203e-07	3.37562e-07
-1.62562e-07	-7.12577e-07	3.31958e-07
-1.4342e-07	-7.22845e-07	3.2556e-07
-1.68938e-07	-7.06645e-07	3.47482e-07
-1.76709e-07	-7.05718e-07	3.51253e-07
-1.49785e-07	-7.02469e-07	3.59728e-07
-1.5572e-07	-7.21097e-07	3.44989e-07
-1.66257e-07	-7.18355e-07	3.52826e-07
-1.69814e-07	-7.12017e-07	3.48409e-07
-1.57911e-07	-7.19588e-07	3.4776e-07
-1.7528e-07	-7.18248e-07	3.42326e-07
-1.5217e-07	-7.10202e-07	3.50387e-07
-1.44632e-07	-7.27046e-07	3.56561e-07
-1.51333e-07	-7.23794e-07	3.5457e-07
-1.66384e-07	-7.22395e-07	3.53215e-07
-1.54601e-07	-7.2294e-07	3.56141e-07
-1.97874e-07	-7.29037e-07	3.48531e-07
-1.63569e-07	-7.32813e-07	3.51336e-07
-1.77896e-07	-7.55115e-07	3.45264e-07
-1.71093e-07	-7.43054e-07	3.51166e-07
-1.53211e-07	-7.3377e-07	3.8092e-07
-2.01665e-07	-7.33701e-07	3.62534e-07
-1.72014e-07	-7.56374e-07	3.50441e-07
-1.80172e-07	-7.51382e-07	3.52211e-07
-1.92943e-07	-7.02287e-07	3.73669e-07
-2.11254e-07	-7.09077e-07	3.57063e-07
-2.14907e-07	-7.28161e-07	3.4331e-07
-1.99853e-07	-7.11135e-07	3.51253e-07
-2.00572e-07	-6.98397e-07	3.42551e-07
-1.88648e-07	-7.08294e-07	2.82529e-07
-1.93449e-07	-7.0247e-07	2.87466e-07
-1.54726e-07	-7.09627e-07	3.00694e-07
-1.67727e-07	-7.15231e-07	2.95174e-07
-1.72694e-07	-7.06386e-07	2.57343e-07
-1.62638e-07	-6.74526e-07	2.76361e-07
-1.51051e-07	-6.7666e-07	2.74388e-07
-1.77236e-07	-6.66362e-07	2.68947e-07
-1.73443e-07	-6.56147e-07	2.5892e-07
-1.86883e-07	-6.69675e-07	2.35273e-07
-1.41085e-07	-6.70103e-07	2.65413e-07
-1.69132e-07	-6.78801e-07	2.18129e-07
-1.40036e-07	-6.34931e-07	2.72083e-07
-9.25107e-08	-6.44089e-07	2.73862e-07
-1.34739e-07	-6.07703e-07	2.72575e-07
-1.16695e-07	-5.96219e-07	2.56439e-07
-1.15327e-07	-6.06745e-07	2.48684e-07
-1.31221e-07	-6.19834e-07	2.24434e-07
-1.42713e-07	-5.95589e-07	2.32708e-07
-9.06782e-08	-6.4616e-07	2.19044e-07
-9.90385e-08	-6.34126e-07	2.08103e-07
-8.64458e-08	-6.37694e-07	2.01521e-07
-1.51799e-07	-6.48048e-07	2.1636e-07
-9.25126e-08	-6.63378e-07	2.26009e-07
-1.10437e-07	-6.50319e-07	2.17493e-07
-1.16101e-07	-6.80286e-07	2.14175e-07
-1.56007e-07	-6.83189e-07	1.85423e-07
-1.45216e-07	-6.84468e-07	1.85617e-07
-1.56286e-07	-6.64394e-07	1.87706e-07
-1.24393e-07	-6.52939e-07	1.86828e-07
-1.62159e-07	-6.46576e-07	1.98217e-07
-1.0468e-07	-6.36337e-07	1.96227e-07
-1.24825e-07	-6.29264e-07	1.84952e-07
-1.28988e-07	-6.24824e-07	1.76619e-07
-1.05672e-07	-6.27509e-07	1.76711e-07
-1.3619e-07	-6.26476e-07	1.54124e-07
-1.21901e-07	-6.05789e-07	2.03895e-07
-1.28211e-07	-5.75286e-07	2.09298e-07
-1.32593e-07	-5.76807e-07	2.06333e-07
-1.06093e-07	-5.70479e-07	2.12581e-07
-1.37424e-07	-5.85293e-07	2.07067e-07
-1.19026e-07	-6.05239e-07	2.30716e-07
-1.10906e-07	-5.82345e-07	1.60033e-07
-1.05174e-07	-5.76217e-07	1.73905e-07
-9.75946e-08	-5.83124e-07	1.63426e-07
-1.04236e-07	-5.70649e-07	1.44847e-07
-1.12049e-07	-5.66445e-07	1.53152e-07
-7.03165e-08	-5.75223e-07	1.92981e-07
-6.74082e-08	-5.22502e-07	1.09303e-07
-6.49673e-08	-5.25655e-07	1.13896e-07
-7.33857e-08	-5.16553e-07	1.14309e-07
-7.51409e-08	-5.01743e-07	9.20458e-08
-7.29473e-08	-5.13812e-07	8.60316e-08
-5.53894e-08	-4.93558e-07	6.0959e-08
-6.38149e-08	-4.95217e-07	7.80863e-08
-6.71106e-08	-4.85014e-07	7.9657e-08
-9.55846e-08	-4.9774e-07	9.19705e-08
-8.825e-08	-5.06415e-07	7.82823e-08
-9.36487e-08	-5.13513e-07	7.30375e-08
-8.10862e-08	-4.97025e-07	8.55748e-08
-9.18704e-08	-4.99678e-07	9.36074e-08
-7.22346e-08	-5.35577e-07	7.87516e-08
-9.86291e-08	-5.26085e-07	7.50017e-08
-8.72173e-08	-5.27759e-07	7.14817e-08
-9.98109e-08	-5.46832e-07	6.2268e-08
-9.30798e-08	-5.53759e-07	6.11262e-08
-9.22518e-08	-5.58501e-07	8.20643e-08
-1.00922e-07	-5.5174e-07	9.41989e-08
-1.10968e-07	-6.0096e-07	7.55684e-08
-9.61295e-08	-6.13056e-07	9.01841e-08
-9.62238e-08	-6.15922e-07	6.87601e-08
-1.02091e-07	-6.24678e-07	7.93844e-08
-1.20503e-07	-6.29747e-07	7.52304e-08
-1.14393e-07	-6.39015e-07	6.66326e-08
-9.83221e-08	-6.44747e-07	6.34377e-08
-1.02569e-07	-6.53698e-07	5.08111e-08
-1.14e-07	-6.56908e-07	5.98945e-08
-1.13831e-07	-6.78999e-07	7.7518e-08
-1.3055e-07	-6.7782e-07	7.4309e-08
-8.68409e-08	-6.79457e-07	2.50821e-08
-1.07257e-07	-6.85065e-07	6.30979e-08
-1.75054e-09	-3.54565e-09	-3.74129e-09
-1.11778e-08	-7.46703e-09	3.09735e-09
1.81762e-08	-1.30895e-08	-6.53244e-09
-5.23247e-08	-1.48809e-08	-1.07182e-07
-2.37501e-08	-3.10974e-08	-7.44815e-08
-1.01275e-08	-1.44876e-08	-8.46456e-08
-3.41337e-08	-5.38177e-08	-7.69735e-08
-3.36494e-08	-6.26611e-08	-7.24074e-08
-4.14043e-08	-5.54305e-08	-6.2261e-08
-1.86919e-08	-2.25623e-08	-1.09365e-07
-6.37732e-10	-1.32646e-08	-9.91259e-08
-1.30533e-08	-4.41279e-08	-1.20217e-07
-3.37985e-08	-3.37385e-08	-1.12425e-07
-1.87871e-09	-4.13975e-08	-1.2689e-07
-5.92048e-09	-4.90824e-08	-1.09546e-07
1.11236e-08	-5.90106e-08	-1.14201e-07
5.53173e-10	-4.39406e-08	-1.19116e-07
-3.58178e-08	-7.01999e-08	-1.47134e-07
-1.81199e-08	-6.24048e-08	-1.48152e-07
-2.50027e-08	-8.80879e-08	-1.47145e-07
-1.62655e-08	-1.18673e-07	-1.17197e-07
1.10046e-08	-7.93614e-08	-1.26442e-07
1.05914e-08	-8.97444e-08	-1.20416e-07
3.44243e-09	-7.26764e-08	-1.15912e-07
1.19806e-08	-7.71169e-08	-9.57591e-08
3.30174e-08	-7.4474e-08	-1.01148e-07
2.84297e-08	-5.61974e-08	-9.85043e-08
3.22037e-08	-4.46541e-08	-9.63359e-08
-3.21876e-09	-4.60584e-08	-9.3199e-08
6.63907e-09	-4.19928e-08	-9.2318e-08
1.42216e-08	-2.8093e-08	-7.41459e-08
1.06859e-08	-4.9681e-08	-9.4107e-08
1.57179e-08	-4.07709e-08	-1.02155e-07
1.75801e-08	-2.23267e-08	-8.96252e-08
1.65027e-08	-5.7978e-08	-1.00863e-07
2.62043e-08	-5.5421e-08	-8.16204e-08
3.65731e-08	-9.04772e-08	-1.36132e-07
4.28111e-08	-8.14554e-08	-1.49649e-07
1.36523e-08	-5.74358e-08	-1.56322e-07
2.19833e-08	-7.04596e-08	-1.46698e-07
-6.54525e-09	-5.15999e-08	-1.81106e-07
6.44613e-09	-5.84557e-08	-1.98423e-07
-8.66109e-10	-6.92349e-08	-2.01904e-07
-3.2735e-09	-7.42682e-08	-1.93955e-07
-7.86016e-09	-8.5864e-08	-2.04383e-07
-1.01403e-09	-1.35795e-07	-1.82192e-07
2.76697e-08	-1.32412e-07	-1.88297e-07
-2.49528e-08	-1.17248e-07	-2.18488e-07
2.85816e-08	-1.51161e-07	-2.81642e-07
4.3354e-08	-1.36981e-07	-2.95409e-07
6.71241e-08	-1.61179e-07	-3.39683e-07
5.9143e-08	-1.5208e-07	-3.49844e-07
7.0316e-08	-1.83317e-07	-3.39976e-07
6.1772e-08	-1.75945e-07	-3.31257e-07
-7.66807e-08	-2.17566e-07	-3.07565e-07
-6.77023e-08	-1.98329e-07	-3.10434e-07
-7.61541e-08	-2.18655e-07	-3.13751e-07
-3.9089e-08	-1.66401e-07	-3.80612e-07
-1.24136e-07	-2.11126e-07	-3.59616e-07
-7.55255e-08	-1.8034e-07	-3.5747e-07
-4.75577e-08	-1.63301e-07	-3.56541e-07
-5.75371e-08	-1.91851e-07	-3.4386e-07
-8.86359e-08	-1.8888e-07	-3.4064e-07
-1.03327e-07	-1.73662e-07	-3.26872e-07
-7.94998e-08	-1.76175e-07	-3.13199e-07
-5.95858e-08	-1.41151e-07	-2.81341e-07
-9.81606e-08	-1.40247e-07	-2.77192e-07
-8.68351e-08	-1.64793e-07	-2.7593e-07
-7.51629e-08	-1.66826e-07	-2.70023e-07
-9.50312e-08	-2.11819e-07	-2.36675e-07
-9.45206e-08	-9.35753e-08	-1.70025e-07
-8.32649e-08	-9.61275e-08	-1.69784e-07
-7.39586e-08	-9.87266e-08	-1.69724e-07
-5.19492e-08	-1.09191e-07	-1.18283e-07
-6.19046e-08	-1.07793e-07	-1.17447e-07
-5.53461e-08	-9.67526e-08	-1.07243e-07
-4.15607e-08	-1.04107e-07	-8.76751e-08
-5.26362e-08	-6.51964e-08	-1.09212e-07
-3.93364e-08	-7.49388e-08	-9.71744e-08
-1.68171e-08	-5.58088e-08	-8.37772e-08
-1.67557e-08	-5.77939e-08	-8.84543e-08
-1.37307e-08	-5.84581e-08	-8.72196e-08
-3.603e-08	-3.52721e-08	-7.22961e-08
-4.88572e-08	-6.13137e-08	-8.24953e-08
-2.04024e-08	-5.36576e-08	-1.03307e-07
4.96084e-09	-8.12883e-08	-9.74677e-08
-2.77924e-08	-6.13006e-08	-1.10526e-07
-4.95227e-08	-4.71189e-08	-1.18157e-07
-5.02755e-08	-1.09517e-07	-1.30445e-07
-5.5038e-08	-1.31259e-07	-1.53427e-07
-5.67207e-08	-1.26582e-07	-1.70863e-07
-7.09902e-08	-1.52182e-07	-1.84963e-07
-8.09345e-08	-2.05736e-07	-1.67637e-07
-5.58663e-08	-1.3101e-07	-2.09994e-07
-8.27481e-08	-1.55774e-07	-1.94863e-07
-5.17513e-08	-1.66787e-07	-2.05766e-07
-3.80268e-08	-1.27508e-07	-2.33835e-07
-3.54355e-08	-1.76479e-07	-2.12319e-07
-4.57341e-08	-1.71546e-07	-2.19342e-07
-7.50037e-08	-1.48362e-07	-2.2204e-07
-8.09727e-08	-1.50563e-07	-2.45398e-07
-7.37462e-08	-1.59769e-07	-1.87529e-07
-8.27415e-08	-1.80479e-07	-2.56131e-07
-4.99415e-08	-1.77735e-07	-2.73782e-07
-2.9785e-08	-2.04754e-07	-2.6859e-07
-2.95059e-08	-1.64551e-07	-2.88768e-07
-2.50563e-08	-1.8384e-07	-2.93809e-07
-2.22359e-08	-1.7947e-07	-3.02026e-07
-2.70965e-08	-1.83622e-07	-3.12176e-07
-3.36773e-08	-2.0068e-07	-3.23682e-07
-4.63225e-08	-1.85527e-07	-3.34835e-07
-2.8252e-08	-1.67359e-07	-3.41349e-07
-3.40547e-08	-1.65372e-07	-3.52686e-07
-1.72751e-08	-1.71989e-07	-3.62725e-07
9.4388e-09	-1.71128e-07	-3.5592e-07
-6.30427e-09	-1.93442e-07	-3.39718e-07
-1.00252e-08	-2.11773e-07	-3.3271e-07
-1.54505e-08	-2.11889e-07	-3.4525e-07
-1.774e-08	-1.71037e-07	-3.8147e-07
-1.36567e-08	-2.12866e-07	-3.67184e-07
-2.41127e-08	-2.32891e-07	-3.69013e-07
-1.87105e-08	-2.07418e-07	-3.76357e-07
-8.96287e-09	-2.34651e-07	-3.39204e-07
1.377e-08	-2.18879e-07	-3.76229e-07
-2.10727e-09	-2.35825e-07	-3.73682e-07
-2.34332e-09	-2.5989e-07	-3.97347e-07
7.28377e-09	-2.40091e-07	-4.02725e-07
3.29265e-08	-2.6288e-07	-4.15757e-07
2.92107e-08	-2.6011e-07	-4.12366e-07
4.70227e-08	-2.54872e-07	-4.04835e-07
5.23289e-08	-2.64014e-07	-4.2142e-07
3.74813e-08	-1.724e-07	-3.22325e-07
7.26706e-08	-1.80696e-07	-3.04296e-07
2.88397e-08	-2.23123e-07	-2.76738e-07
3.3538e-08	-2.19014e-07	-3.9306e-07
5.75166e-08	-2.32288e-07	-3.79947e-07
6.44236e-08	-2.24904e-07	-3.94229e-07
6.3693e-08	-2.13746e-07	-3.93666e-07
2.56626e-08	-1.90235e-07	-4.40815e-07
2.39321e-08	-1.96819e-07	-4.43849e-07
2.2067e-08	-2.08246e-07	-4.40015e-07
2.03227e-08	-2.34172e-07	-4.11913e-07
-4.82345e-09	-2.21314e-07	-4.36866e-07
-3.21008e-08	-1.7715e-07	-4.23407e-07
-2.18702e-08	-1.66885e-07	-4.20646e-07
-3.78753e-08	-1.67294e-07	-4.17669e-07
-9.68721e-08	-2.12443e-07	-3.69173e-07
-5.33624e-08	-2.30177e-07	-3.79571e-07
-6.03554e-08	-2.29048e-07	-3.75211e-07
-9.00232e-08	-2.29727e-07	-3.59836e-07
-9.09601e-08	-1.93866e-07	-3.54786e-07
-4.74433e-08	-1.62749e-07	-3.67847e-07
-7.1919e-08	-1.95965e-07	-3.57344e-07
-8.4298e-08	-1.71599e-07	-3.27531e-07
-5.53163e-08	-1.4263e-07	-3.49295e-07
-8.77259e-08	-1.9204e-07	-3.31376e-07
-6.8273e-08	-2.31744e-07	-3.04704e-07
-7.2504e-08	-1.82442e-07	-3.13026e-07
-5.60754e-08	-1.92712e-07	-3.18576e-07
-5.30311e-08	-1.64306e-07	-3.12051e-07
-1.05013e-07	-2.26401e-07	-3.13723e-07
-1.22905e-07	-1.77408e-07	-2.94425e-07
-1.27882e-07	-1.62735e-07	-3.05707e-07
-1.02198e-07	-1.50584e-07	-3.11003e-07
-1.29272e-07	-1.66973e-07	-2.94975e-07
-1.27397e-07	-1.51662e-07	-2.86173e-07
-1.37295e-07	-1.50465e-07	-2.73159e-07
-1.16961e-07	-1.79818e-07	-2.70816e-07
-1.11018e-07	-1.86361e-07	-2.59815e-07
-2.05311e-08	-7.81722e-08	-9.94624e-08
-1.1004e-07	-1.30073e-07	-1.35473e-07
-9.42847e-08	-1.42137e-07	-1.44798e-07
-1.01681e-07	-1.32347e-07	-1.36117e-07
-9.83677e-08	-1.41132e-07	-1.53397e-07
-5.0109e-08	-1.63407e-07	-1.74576e-07
-8.08424e-08	-1.19501e-07	-1.81496e-07
-7.3072e-08	-1.16153e-07	-1.80545e-07
-7.48194e-08	-9.87937e-08	-1.99331e-07
-8.77179e-08	-1.08186e-07	-2.05488e-07
-7.60069e-08	-1.0322e-07	-1.99534e-07
-5.98846e-08	-1.08431e-07	-2.05326e-07
-8.65394e-08	-1.56694e-07	-2.11334e-07
-7.43438e-08	-1.42348e-07	-2.0923e-07
-9.66509e-08	-1.31599e-07	-2.06262e-07
-8.11611e-08	-1.61328e-07	-2.12294e-07
-8.37776e-08	-8.54959e-08	-2.36827e-07
-9.83107e-08	-1.32314e-07	-2.39291e-07
-1.21081e-07	-1.27871e-07	-2.42838e-07
-1.02438e-07	-1.39421e-07	-2.65937e-07
-1.04433e-07	-1.57982e-07	-2.78567e-07
-1.22078e-07	-1.44365e-07	-2.70205e-07
-1.27639e-07	-1.64476e-07	-2.92192e-07
-1.39589e-07	-1.64032e-07	-2.95772e-07
-1.42264e-07	-2.31421e-07	-3.0867e-07
-1.05326e-07	-2.57779e-07	-3.34011e-07
-1.6606e-07	-2.22711e-07	-3.30238e-07
-1.58068e-07	-2.32857e-07	-3.28624e-07
-1.85482e-07	-2.24771e-07	-3.40527e-07
-1.14532e-07	-2.25567e-07	-3.80028e-07
-1.54013e-07	-2.68707e-07	-3.56613e-07
-1.29021e-07	-2.34537e-07	-3.81276e-07
-1.31746e-07	-2.45779e-07	-3.7516e-07
-1.48363e-07	-2.39492e-07	-4.05607e-07
-1.85531e-07	-2.37968e-07	-3.91708e-07
-1.46e-07	-2.45534e-07	-4.33648e-07
-1.34639e-07	-2.61717e-07	-4.35514e-07
-1.36739e-07	-2.61554e-07	-4.37764e-07
-1.50212e-07	-2.3446e-07	-4.53192e-07
-1.62296e-07	-2.7415e-07	-4.8479e-07
-1.38983e-07	-3.11895e-07	-5.22417e-07
-1.39249e-07	-2.8562e-07	-5.34029e-07
-1.64941e-07	-3.11014e-07	-5.38893e-07
-1.35494e-07	-3.24662e-07	-5.62303e-07
-1.13266e-07	-2.93366e-07	-6.06516e-07
-1.34978e-07	-3.29661e-07	-5.89455e-07
-1.16574e-07	-3.38204e-07	-5.96329e-07
-1.22442e-07	-3.47149e-07	-6.0168e-07
-1.276e-07	-3.5522e-07	-6.27207e-07
-1.46282e-07	-3.69337e-07	-6.18027e-07
-4.30577e-08	-3.88236e-07	-7.46558e-07
-4.4077e-08	-3.6676e-07	-7.57926e-07
-2.91278e-08	-3.82888e-07	-7.53552e-07
-5.52203e-09	-3.889e-07	-7.55044e-07
-1.52471e-08	-3.91859e-07	-7.52494e-07
-1.65674e-08	-3.96296e-07	-7.52556e-07
1.10871e-08	-3.5986e-07	-7.95732e-07
3.99916e-08	-3.48105e-07	-7.96017e-07
4.74943e-08	-3.71904e-07	-7.96127e-07
5.40262e-08	-3.75074e-07	-8.053e-07
4.40893e-08	-3.84967e-07	-8.111e-07
4.57205e-08	-3.77417e-07	-8.19442e-07
4.46799e-08	-3.91553e-07	-8.20973e-07
7.3626e-08	-3.05595e-07	-5.81928e-07
4.49959e-08	-3.22054e-07	-5.7234e-07
-1.09126e-08	-3.05305e-07	-4.98998e-07
-7.13555e-08	-3.05897e-07	-4.85916e-07
-5.48256e-08	-2.80024e-07	-4.85547e-07
-2.10925e-08	-2.31294e-07	-4.56034e-07
-6.51171e-08	-2.44618e-07	-4.12462e-07
-3.79605e-08	-2.42237e-07	-4.08838e-07
-4.23949e-08	-2.57251e-07	-3.99008e-07
-3.59072e-09	-2.54437e-07	-4.01046e-07
-4.27638e-08	-2.08325e-07	-4.11929e-07
-9.13908e-09	-2.3665e-07	-3.83176e-07
5.42002e-09	-2.07594e-07	-3.95809e-07
-2.98955e-08	-1.61029e-07	-3.74406e-07
-2.67057e-08	-2.01673e-07	-3.46623e-07
-1.28127e-08	-2.40801e-07	-3.24918e-07
-1.2577e-08	-2.32231e-07	-3.22428e-07
-1.85532e-08	-1.94921e-07	-3.16213e-07
-2.19802e-08	-2.19531e-07	-2.84651e-07
2.22226e-08	-2.09138e-07	-2.93137e-07
8.53312e-09	-1.89709e-07	-2.88562e-07
-3.06999e-08	-1.97681e-07	-2.67014e-07
-2.39756e-08	-2.09228e-07	-2.36176e-07
-1.79998e-08	-2.25816e-07	-2.25567e-07
-2.08246e-08	-1.2967e-07	-2.25526e-07
-1.10013e-08	-1.12042e-07	-2.25203e-07
-3.00675e-08	-1.32827e-07	-2.07317e-07
-3.95341e-08	-1.07842e-07	-2.05896e-07
-1.46479e-08	-1.69597e-07	-1.80867e-07
-2.38137e-09	-1.73967e-07	-1.77721e-07
1.5417e-08	-1.4614e-07	-1.80059e-07
-4.06868e-08	-1.27949e-07	-1.7568e-07
-8.73009e-09	-1.23076e-07	-1.8174e-07
-4.04275e-08	-1.44939e-07	-1.54598e-07
-3.30247e-09	-1.41845e-07	-1.68107e-07
4.96486e-10	-1.06797e-07	-1.73543e-07
-4.34304e-09	-1.30558e-07	-1.66222e-07
1.19187e-08	-1.48766e-07	-1.66302e-07
3.19946e-08	-1.46945e-07	-1.62829e-07
1.53438e-08	-1.19971e-07	-1.71474e-07
1.13118e-08	-1.56163e-07	-1.61456e-07
4.16504e-08	-1.37121e-07	-1.69777e-07
1.15761e-08	-1.65342e-07	-2.1063e-07
2.63175e-08	-1.59474e-07	-1.99586e-07
1.97061e-08	-1.66361e-07	-2.02493e-07
2.98721e-08	-1.66461e-07	-2.00236e-07
4.60761e-08	-1.33659e-07	-2.36955e-07
3.4575e-08	-1.18895e-07	-2.35093e-07
-1.83869e-08	-1.1556e-07	-1.63769e-07
-1.96343e-08	-1.60021e-07	-1.74664e-07
-2.39774e-08	-1.30861e-07	-1.4942e-07
-2.4567e-09	-1.06222e-07	-1.50773e-07
1.78305e-08	-1.12717e-07	-1.42004e-07
-3.52292e-08	-1.11712e-07	-1.4607e-07
-2.12817e-08	-1.07874e-07	-1.28117e-07
-1.78407e-08	-1.15633e-07	-1.34655e-07
-3.48702e-09	-1.41188e-07	-1.11362e-07
-4.45134e-09	-9.53485e-08	-8.68383e-08
4.66258e-09	-9.35834e-08	-9.89076e-08
-3.09438e-08	-8.32587e-08	-9.05189e-08
-8.06456e-09	-9.82099e-08	-9.9716e-08
-1.47037e-07	-2.45975e-07	-3.44755e-07
-9.24803e-08	-2.55856e-07	-3.47016e-07
-1.07847e-07	-2.46987e-07	-3.48409e-07
-1.44418e-07	-2.04909e-07	-3.28405e-07
-1.182e-07	-2.24179e-07	-3.25451e-07
6.4968e-09	-2.02043e-08	-6.61939e-09
1.26163e-08	-2.01873e-08	-4.41282e-09
1.09976e-08	-1.63652e-08	-2.59594e-09
2.80928e-08	-3.77706e-08	-9.50728e-10
5.64338e-09	4.39798e-09	-6.48858e-08
1.65634e-08	-3.11376e-08	-4.43466e-08
6.57562e-09	-7.15187e-09	-5.59531e-08
4.9883e-10	-3.33941e-08	-4.23687e-08
