4.51029e-05	0.000284713	0.000141313
4.79517e-05	0.000262026	0.00016048
5.78491e-05	0.000263228	0.000135692
4.57132e-05	0.000263744	0.000132359
5.46339e-05	0.000251009	0.00013622
4.2708e-05	0.00026417	0.000116637
4.67336e-05	0.00025983	0.00012431
5.23929e-05	0.000257782	0.000128768
3.73509e-05	0.000252901	0.000128949
3.69391e-05	0.000262538	0.000128615
3.48278e-05	0.000269524	0.000144038
1.13235e-05	0.000263314	0.00013875
2.6797e-05	0.000270232	0.000120286
1.71545e-05	0.000276367	0.000138321
2.03534e-05	0.000279632	0.000132298
1.96608e-05	0.000289691	0.000136706
9.49205e-06	0.000273766	0.000116107
-6.12294e-06	0.000275163	0.000121698
2.44709e-06	0.000272346	0.000118763
3.02656e-06	0.000261679	0.000125344
3.20385e-06	0.000262326	0.000129032
4.26718e-06	0.000255627	0.000126296
7.48571e-06	0.000249042	0.00012302
7.73334e-06	0.000239686	0.000102418
1.45571e-05	0.000237104	0.000112659
5.67648e-06	0.000229012	0.000107402
9.24588e-06	0.000228379	0.000102754
9.33376e-06	0.00021687	0.000109459
-6.59921e-07	0.000214929	0.000106402
6.3821e-06	0.000201198	9.17387e-05
1.96137e-05	0.0002074	9.40876e-05
-4.12744e-06	0.000206421	9.46028e-05
6.04911e-06	0.000196725	9.44834e-05
-4.4478e-06	0.000186629	9.89967e-05
9.7598e-06	0.000181841	8.88704e-05
-3.2742e-06	0.000170089	7.87631e-05
1.77518e-05	0.000178901	9.90023e-05
4.33381e-06	0.000166445	8.7038e-05
5.29064e-06	0.000169248	9.04659e-05
1.0963e-06	0.00017592	8.63934e-05
1.3075e-08	0.000169552	7.43564e-05
-1.5412e-05	0.000170752	8.37534e-05
-2.17482e-05	0.000165144	6.72222e-05
-2.5152e-05	0.000163604	5.77407e-05
-1.83663e-05	0.000153798	5.30232e-05
-2.74215e-06	0.000164904	5.32613e-05
-9.79666e-06	0.000154772	6.70839e-05
-1.27155e-05	0.000151801	7.43309e-05
-1.7439e-05	0.000162128	3.30765e-05
1.0156e-05	0.00015097	6.00291e-05
-8.57703e-06	0.000144024	4.3583e-05
-1.66971e-06	0.000122742	4.64752e-05
-1.04825e-05	0.000134863	5.16474e-05
-2.36723e-05	0.000146144	5.1519e-05
-8.25493e-06	0.000145235	4.50488e-05
-9.75867e-06	0.000159348	5.15435e-05
-1.1938e-05	0.000148407	7.14902e-05
-9.31184e-06	0.000164272	6.65181e-05
2.65917e-06	0.000161303	5.92327e-05
3.96659e-06	0.000177006	4.19106e-05
1.78665e-05	0.000181709	4.01256e-05
2.21892e-05	0.000175276	5.03064e-05
3.98394e-06	0.000169754	5.79349e-05
2.24097e-05	0.000159842	5.55684e-05
1.53439e-05	0.000145773	5.69739e-05
2.34617e-07	0.000152369	4.86237e-05
-3.87487e-06	0.000150869	5.08528e-05
1.85649e-05	0.000126454	5.00803e-05
4.77593e-07	0.000121895	7.97845e-05
2.14728e-05	0.000106988	6.39172e-05
2.12379e-05	0.000104076	7.41006e-05
0.000309435	-0.000169006	5.34793e-05
0.000316623	-0.000153993	5.72288e-05
0.0003101	-0.000161091	5.53601e-05
0.000296759	-0.000159875	4.6426e-05
0.000306902	-0.000166309	6.1522e-05
0.000293428	-0.00017815	5.14322e-05
0.000305765	-0.000143801	4.91495e-05
0.000317621	-0.000132219	5.95085e-05
0.000310959	-0.000138358	4.65076e-05
0.000309297	-0.000144526	3.69366e-05
0.0003115	-0.000140538	5.07197e-05
0.000312272	-0.000155345	4.3307e-05
0.000321474	-0.000141473	4.04855e-05
0.000320436	-0.00013553	3.09986e-05
0.000325959	-0.000130829	3.58166e-05
0.000325237	-0.000144968	3.65933e-05
0.000318795	-0.000158757	3.19958e-05
0.000323341	-0.000154592	2.8972e-05
0.000323581	-0.000149452	4.19575e-05
0.00032689	-0.000139199	3.01882e-05
0.000326209	-0.00013446	4.09078e-05
0.000335314	-0.000136305	4.16625e-05
0.000336436	-0.000137049	4.30483e-05
0.000346002	-0.000142744	4.56264e-05
0.000337481	-0.00015982	3.30049e-05
0.000344499	-0.000148808	2.62928e-05
0.000347824	-0.000151509	2.44786e-05
0.000353299	-0.000157275	3.29239e-05
0.000350181	-0.000167712	3.59838e-05
0.00036213	-0.000152646	3.89987e-05
0.00037688	-0.000164481	5.76522e-05
0.000376224	-0.000158753	6.14734e-05
0.000377652	-0.000160278	5.61886e-05
0.000377781	-0.000179238	2.8974e-05
0.000390923	-0.000172657	4.53086e-05
0.000386585	-0.000184508	4.59532e-05
0.000397537	-0.000175488	3.93758e-05
0.000406461	-0.000174008	4.13738e-05
0.000397749	-0.000192333	5.59296e-05
0.000410867	-0.00017936	5.76526e-05
0.000401137	-0.000187994	6.33385e-05
0.000400665	-0.000206419	4.20964e-05
0.000395895	-0.00021233	4.95706e-05
0.000401938	-0.000200968	5.99436e-05
0.00039675	-0.000219014	5.20755e-05
0.000388828	-0.000214746	6.19062e-05
0.000392673	-0.000232113	6.33812e-05
0.000393195	-0.00022768	7.68528e-05
0.000376386	-0.000246028	8.16205e-05
0.000380624	-0.000244652	8.95698e-05
0.000393856	-0.000215845	0.000107392
0.000393632	-0.000221135	9.85236e-05
0.000388504	-0.00022383	9.7023e-05
0.000384583	-0.000230214	0.000107966
0.000373688	-0.000242512	0.000102822
0.000377271	-0.000231846	0.000118717
0.000374022	-0.000235084	0.000111254
0.000372935	-0.000233346	0.000125442
0.000375167	-0.00021762	0.000118243
0.000362193	-0.000223953	0.00012542
0.00035325	-0.00023708	0.000125562
0.000362726	-0.000222931	0.000116405
0.000368291	-0.000202165	0.000127135
0.000354499	-0.000214573	0.000111325
0.000357156	-0.000216083	0.000102308
0.000350674	-0.000212616	0.000126524
0.000339934	-0.000223527	0.000108486
0.000340999	-0.000223278	0.000111748
0.000348968	-0.000207358	9.38315e-05
0.000334689	-0.000211372	0.000109126
0.000334773	-0.000215307	0.000107837
0.000343155	-0.000208252	0.000107164
0.000331071	-0.000213649	0.000106989
0.000321884	-0.000218187	0.000116019
0.000313035	-0.00022101	0.000109921
0.00031334	-0.000217905	0.000110334
0.000301899	-0.000207725	9.26668e-05
0.00031438	-0.000198018	9.63288e-05
0.000303382	-0.000205425	9.88599e-05
0.000292884	-0.000210096	9.52873e-05
0.00030009	-0.00020139	9.34358e-05
0.000293173	-0.000187157	0.000107677
0.000290141	-0.000193031	0.00010225
0.000301309	-0.000176984	7.16161e-05
0.000295049	-0.000157246	7.47805e-05
0.000302388	-0.000163616	8.33166e-05
0.000302133	-0.000154363	8.20759e-05
0.000287605	-0.000165445	8.63456e-05
0.000286616	-0.000166718	7.68378e-05
0.000267547	-0.000163015	7.4626e-05
0.000263815	-0.000154327	7.29816e-05
0.000287094	-0.000139761	7.43074e-05
0.000256007	-0.000157808	6.48306e-05
0.000256774	-0.00012818	6.62749e-05
0.000267427	-0.000128399	5.41116e-05
0.000258851	-0.000124225	4.70649e-05
0.000255468	-0.000130032	7.08375e-05
0.000254366	-0.000126473	5.28723e-05
0.000250708	-0.000111741	5.27369e-05
0.000243422	-0.000112278	4.11787e-05
0.000226844	-0.000114024	6.05001e-05
0.000245592	-9.43586e-05	3.20674e-05
0.000220338	-0.000101254	4.27567e-05
0.00022484	-7.79984e-05	4.26145e-05
0.000236755	-8.18186e-05	3.77343e-05
0.000242389	-9.75032e-05	5.6822e-05
0.000247424	-0.000101644	5.01322e-05
0.000244396	-0.000117507	5.02395e-05
0.000234072	-0.000135985	4.59929e-05
0.00025383	-0.000112447	4.6603e-05
0.00025535	-0.000114619	6.31663e-05
0.000264994	-0.000135733	4.67493e-05
0.000260298	-0.000140337	4.93808e-05
0.000255359	-0.000145725	4.69506e-05
0.000262241	-0.000144606	5.22063e-05
0.00028269	-0.000115211	4.37645e-05
0.000281983	-0.000149352	4.06384e-05
0.000273043	-0.000155526	8.45543e-05
0.000270868	-0.00015809	9.76237e-05
0.000266755	-0.000165566	8.2346e-05
0.000266577	-0.000178548	6.70091e-05
0.000282294	-0.000150137	7.02995e-05
0.000277414	-0.000153388	7.04535e-05
0.000269621	-0.000146696	6.7478e-05
0.000284512	-0.000125306	6.74062e-05
0.000278213	-0.000121662	6.48433e-05
0.000276039	-0.000122069	5.78619e-05
0.000267059	-0.000127558	6.33113e-05
0.000260227	-0.000117324	5.64132e-05
0.000260247	-0.000116104	6.60863e-05
0.000256884	-0.000111732	6.40317e-05
0.000242525	-0.000107457	6.78652e-05
0.000241596	-0.000111487	7.23739e-05
0.00024833	-0.000104025	7.65695e-05
0.000236172	-8.98028e-05	6.63534e-05
0.00023346	-8.43663e-05	7.32646e-05
0.000238098	-9.36022e-05	7.08677e-05
0.000237175	-8.08953e-05	6.90792e-05
0.00023455	-7.67992e-05	7.29127e-05
0.000237872	-7.74542e-05	8.02137e-05
0.000249282	-6.77033e-05	7.45096e-05
0.000238307	-5.98124e-05	8.26021e-05
0.000254738	-5.01745e-05	8.74649e-05
0.000247752	-5.67196e-05	8.10761e-05
0.000238246	-5.30378e-05	8.54766e-05
0.000232598	-3.97999e-05	8.44684e-05
0.000239391	-5.38437e-05	7.61199e-05
0.000230316	-2.99175e-05	9.56718e-05
0.000228625	-5.05684e-05	9.5094e-05
0.000231474	-4.97963e-05	9.01603e-05
0.000218717	-4.79678e-05	8.65822e-05
0.000224481	-5.9787e-05	8.44706e-05
0.000230806	-5.07435e-05	8.28868e-05
0.00023765	-5.41084e-05	8.49078e-05
0.000240586	-5.30701e-05	8.47745e-05
0.000251434	-6.72808e-05	8.80141e-05
0.00025581	-6.71587e-05	8.70082e-05
0.000263723	-6.84317e-05	8.85756e-05
0.000261724	-7.08692e-05	8.39595e-05
0.000274496	-6.4473e-05	7.42e-05
0.000277092	-6.98344e-05	7.06779e-05
0.000261493	-9.03313e-05	8.3011e-05
0.000295301	-7.48571e-05	8.01921e-05
0.000284471	-8.15617e-05	7.85563e-05
0.000283211	-8.17088e-05	7.68571e-05
0.000290333	-8.26205e-05	9.24667e-05
0.000293873	-8.59609e-05	7.92252e-05
-0.000398173	0.000213364	2.49e-05
-0.000401952	0.000225262	5.11221e-05
-0.000393778	0.000257018	6.74146e-05
-0.000397452	0.000251578	4.71737e-05
-0.000396239	0.000263126	8.28802e-05
-0.000412175	0.000216601	8.66946e-05
-0.000435229	0.000211378	5.69094e-05
-0.000430658	0.00021426	6.19614e-05
-0.000424113	0.000231312	4.88764e-05
-0.00042377	0.000248361	5.16138e-05
-0.000414302	0.000222408	5.96288e-05
-0.000412062	0.000214902	7.1491e-05
-0.000408157	0.000225317	5.98568e-05
-0.000398019	0.000248664	5.23429e-05
-0.000380893	0.000255264	6.68426e-05
-0.000380956	0.000249116	4.11136e-05
-0.000371694	0.00024065	4.11336e-05
-0.000377284	0.000238407	4.97917e-05
-0.00037397	0.000244513	5.25835e-05
-0.000375562	0.000222259	5.04626e-05
-0.000367108	0.000220969	6.08674e-05
-0.000348332	0.000235652	4.5426e-05
-0.000354001	0.000228567	4.47695e-05
-0.000353275	0.000223617	3.96235e-05
-0.000351851	0.00023759	5.24408e-05
-0.00033905	0.000231877	3.01023e-05
-0.000340057	0.000233114	3.20416e-05
-0.000344434	0.000218833	2.50434e-05
-0.000332732	0.000215553	4.48612e-05
-0.000330197	0.000216915	5.40185e-05
-0.000334088	0.000211712	4.43562e-05
-0.000325001	0.00022551	1.3067e-05
-0.000329662	0.000206993	2.1511e-05
-0.000303702	0.000225325	2.73049e-05
-0.000302378	0.000225993	2.05524e-05
-0.000283327	0.000233685	1.88563e-05
-0.000288574	0.000233582	2.34772e-05
-0.000289547	0.000227738	1.40419e-05
-0.000292031	0.000216539	1.56002e-05
-0.000279601	0.000215795	9.82441e-06
-0.000281446	0.000224249	1.15708e-05
-0.000248897	0.000226876	3.01869e-05
-0.000270317	0.000211143	2.11998e-05
-0.000266387	0.000208626	2.73264e-05
-0.00026188	0.000211753	2.61197e-05
-0.000254246	0.000212416	2.40122e-05
-0.000226409	0.000223887	-1.7511e-05
-0.000243495	0.000211169	2.38373e-05
-0.000226737	0.000212398	1.39468e-08
-0.000216901	0.00021554	1.45704e-06
-0.000212568	0.000219481	-4.73232e-06
-0.000213747	0.000222961	4.75969e-06
-0.000211495	0.000215277	-9.55491e-06
-0.000222574	0.000214939	6.36846e-06
-0.000227491	0.000222252	-6.01918e-06
-0.000240846	0.000221104	-3.612e-06
-0.000251046	0.000217521	1.07779e-05
-0.000248394	0.000220612	-9.26531e-07
-0.000252262	0.000224138	2.55654e-06
-0.0002402	0.000256763	1.96436e-05
-0.00026018	0.000243669	2.99613e-05
-0.000263716	0.000257962	1.93695e-05
-0.000276954	0.000263215	1.24427e-05
-0.000273814	0.000266471	-1.43361e-06
-0.000267273	0.000269658	-1.04792e-05
-0.000288366	0.000269004	2.76731e-06
-0.000289278	0.000259502	4.24551e-06
-0.000293704	0.000271931	3.29138e-05
-0.000311604	0.000257572	1.39938e-05
-0.000311066	0.00025693	1.11782e-05
-0.000315937	0.000252327	1.03138e-05
-0.000322834	0.000268327	2.66282e-05
-0.000319861	0.000275736	2.36271e-05
-0.000332086	0.000262704	1.35955e-05
-0.000328703	0.000273793	4.01455e-05
-0.00033211	0.000263294	2.39443e-05
-0.000340655	0.00026422	1.87597e-05
-0.000347121	0.000261016	5.86415e-06
-0.000342555	0.000282446	1.83301e-05
-0.000351038	0.000275935	1.86967e-05
-0.000364563	0.000262343	3.17733e-05
-0.000375695	0.000246785	2.82959e-05
-0.000389123	0.000248333	3.40589e-05
-0.000400395	0.000238759	6.28954e-05
-0.000393147	0.000250861	5.67141e-05
-0.000380435	0.000266334	5.30847e-05
-0.000384506	0.000260862	6.92631e-05
-0.00037251	0.000271374	7.16884e-05
-0.000360269	0.00028296	7.34096e-05
-0.00035626	0.00028767	8.01141e-05
-0.00035835	0.000272495	9.32765e-05
-0.000347064	0.000283739	8.55798e-05
-0.000333642	0.000290511	8.84906e-05
-0.000319417	0.000293825	9.81232e-05
-0.000319688	0.000280705	9.12935e-05
-0.000316468	0.000282079	8.98999e-05
-0.000297858	0.000289283	9.01603e-05
-0.000314254	0.000286194	9.36668e-05
-0.000308694	0.000288127	6.64952e-05
-0.0003009	0.000285833	7.42294e-05
-0.000288946	0.00029053	7.77588e-05
-0.000294521	0.000287131	6.20175e-05
-0.000278537	0.000294085	7.29516e-05
-0.000267213	0.000286852	6.65668e-05
-0.000268376	0.000278684	5.59456e-05
-0.000268698	0.000264128	4.71458e-05
-0.000256243	0.000276506	5.21439e-05
-0.000251648	0.000271214	5.87273e-05
-0.000253466	0.000261244	7.42082e-05
-0.000234041	0.000273408	8.87565e-05
-0.000223782	0.000272157	8.99329e-05
-0.000236734	0.000248293	3.44471e-05
-0.000231407	0.000253728	5.51966e-05
-0.000204417	0.000262057	6.57462e-05
-0.000209601	0.000259746	4.49956e-05
-0.000207667	0.000252611	1.86994e-05
-0.000213965	0.000225626	4.16669e-05
-0.000209502	0.000239553	4.70522e-05
-0.000198422	0.000231483	3.68637e-05
-0.000187105	0.000235746	5.33009e-05
-0.000197163	0.000240666	6.37344e-05
-0.000191808	0.000244939	5.92607e-05
-0.000193988	0.000244633	5.02133e-05
-0.000176924	0.000244837	4.95542e-05
-0.000165901	0.000235834	4.18911e-05
-0.000177063	0.000232373	5.22577e-05
-0.000175822	0.000233322	4.71869e-05
-0.000181376	0.000221579	4.60365e-05
-0.000183137	0.000212375	4.24886e-05
-0.000173	0.00020949	5.91579e-05
-0.000171698	0.000213137	3.61709e-05
-0.000178719	0.000210982	4.4062e-05
-0.000170906	0.000197838	3.60974e-05
-0.000153218	0.000207474	4.63402e-05
-0.000157085	0.000203837	4.33971e-05
-0.000156051	0.00019487	4.23496e-05
-0.00015172	0.000198131	3.70611e-05
-0.00014659	0.000214361	2.91862e-05
-0.000152666	0.000190996	2.97743e-05
-0.000148678	0.000186368	3.28006e-05
-0.000163731	0.000181912	3.50314e-05
-0.000142604	0.00018774	2.36547e-05
-0.000150459	0.000184705	2.12624e-05
-0.00013981	0.000174063	1.18334e-05
-0.000138407	0.000170488	1.4722e-05
-0.000137931	0.000166633	2.1393e-05
-0.000129944	0.000172943	2.00012e-05
-0.000113945	0.000153652	2.84221e-06
-0.000116719	0.000154012	1.16859e-05
-0.00010993	0.000157406	1.9871e-05
-0.000109583	0.000155497	2.0447e-05
-9.30982e-05	0.00016508	1.43578e-05
-8.62638e-05	0.000161771	4.24665e-06
-9.78353e-05	0.000144026	2.45768e-06
-8.72528e-05	0.000141671	-1.21721e-06
-7.868e-05	0.000131872	5.47626e-07
-7.96171e-05	0.000129847	-5.07693e-06
-6.94362e-05	0.00011774	-2.87878e-08
-7.73673e-05	0.000118535	2.5321e-06
-7.7161e-05	0.000107003	-3.5594e-06
-7.42525e-05	0.000124471	-6.56275e-06
-6.7589e-05	0.000132175	9.51114e-06
-7.57881e-05	0.000135093	1.74778e-05
-8.31005e-05	0.000151038	2.11065e-05
-7.41105e-05	0.000145806	1.77638e-05
8.162e-05	0.000124782	-0.00050123
9.72233e-05	0.000109148	-0.000506193
9.52267e-05	0.000107839	-0.000500536
7.68312e-05	0.000124503	-0.000481043
8.56789e-05	0.000107143	-0.000487894
8.28492e-05	0.000114453	-0.000477167
8.15376e-05	0.000118063	-0.000466393
7.95606e-05	0.000110054	-0.000472846
0.000104243	0.000114014	-0.000458851
9.8733e-05	0.00010897	-0.00046249
0.000114753	0.000118631	-0.000454431
8.54522e-05	7.81979e-05	-0.000462197
8.70916e-05	9.84834e-05	-0.000448683
9.56334e-05	0.000114587	-0.000437626
0.000105929	8.72223e-05	-0.000435102
0.000103952	9.43663e-05	-0.000428409
9.55674e-05	0.000101084	-0.000426855
9.95972e-05	0.000107621	-0.000424335
7.61305e-05	9.51534e-05	-0.000421621
0.000121074	9.73327e-05	-0.000401809
8.75403e-05	8.42923e-05	-0.000411646
9.58482e-05	9.09386e-05	-0.000409535
8.69491e-05	9.58855e-05	-0.000399499
7.97276e-05	9.59936e-05	-0.000398651
6.78153e-05	8.81301e-05	-0.000399389
6.35784e-05	7.94313e-05	-0.000393862
7.82678e-05	7.66569e-05	-0.000385175
0.000100414	0.000104315	-0.000369322
8.42631e-05	8.6483e-05	-0.00037124
8.94685e-05	9.60003e-05	-0.000363938
7.16986e-05	9.47465e-05	-0.000362816
7.76966e-05	8.79571e-05	-0.000366695
8.05092e-05	8.17448e-05	-0.00035802
7.93681e-05	8.94817e-05	-0.000363375
7.77038e-05	7.90511e-05	-0.000363803
8.11192e-05	6.57649e-05	-0.000360077
9.10658e-05	9.14934e-05	-0.000351325
7.46938e-05	7.8566e-05	-0.000356613
7.83908e-05	6.42659e-05	-0.000352963
6.54298e-05	8.84409e-05	-0.000348706
8.80544e-05	7.7751e-05	-0.00034055
8.83363e-05	7.14111e-05	-0.000338833
8.31568e-05	7.34957e-05	-0.000335932
6.44249e-05	7.08013e-05	-0.000332608
6.51545e-05	7.55217e-05	-0.000332111
5.92686e-05	8.34929e-05	-0.000325504
5.52536e-05	7.14023e-05	-0.000318419
6.58747e-05	8.39538e-05	-0.00031597
4.99254e-05	7.72266e-05	-0.000314303
7.17721e-05	7.47707e-05	-0.000305001
6.87547e-05	7.11431e-05	-0.000308997
6.6675e-05	7.35344e-05	-0.000295005
5.82256e-05	7.15638e-05	-0.000297629
6.85367e-05	6.85192e-05	-0.000302659
6.18135e-05	7.3296e-05	-0.000292012
6.8372e-05	6.30795e-05	-0.000292338
6.69824e-05	5.47354e-05	-0.000280944
5.41578e-05	5.15877e-05	-0.00028355
6.22052e-05	5.83423e-05	-0.000278339
4.47374e-05	5.26262e-05	-0.000276446
4.2915e-05	7.03339e-05	-0.000271116
5.47361e-05	6.4613e-05	-0.000264949
5.7746e-05	7.23034e-05	-0.000261673
4.70826e-05	5.7789e-05	-0.000255675
3.05926e-05	5.18702e-05	-0.000265549
6.82523e-05	5.29765e-05	-0.000251513
6.33547e-05	6.07255e-05	-0.000248958
5.99883e-05	5.00896e-05	-0.000252354
4.15065e-05	4.56436e-05	-0.000245507
3.78665e-05	5.57995e-05	-0.000237699
3.99224e-05	5.53915e-05	-0.000241237
3.82925e-05	6.17212e-05	-0.00023267
4.50784e-05	6.32312e-05	-0.000231017
5.11834e-05	5.9085e-05	-0.000231503
5.41055e-05	5.33132e-05	-0.000231958
5.72218e-05	5.79825e-05	-0.000227092
5.88312e-05	5.59692e-05	-0.00022766
5.54056e-05	4.64594e-05	-0.000233657
5.82928e-05	6.27514e-05	-0.000226234
6.23714e-05	4.99766e-05	-0.000234179
8.15194e-05	5.13925e-05	-0.00023109
7.73222e-05	4.72656e-05	-0.00023263
9.15514e-05	5.09204e-05	-0.000217822
8.91352e-05	6.29285e-05	-0.000223264
7.9794e-05	6.11864e-05	-0.000221273
8.45892e-05	3.49342e-05	-0.000218711
8.25832e-05	3.0707e-05	-0.00021642
7.82519e-05	3.00359e-05	-0.000206141
6.64707e-05	3.5986e-05	-0.000204397
7.41315e-05	5.11691e-05	-0.000194564
5.88086e-05	3.75722e-05	-0.000199887
7.13467e-05	4.04603e-05	-0.000189107
5.78208e-05	5.34435e-05	-0.000182854
6.40719e-05	4.38742e-05	-0.000181161
3.54064e-05	2.74911e-05	-0.000169589
4.5007e-05	4.15598e-05	-0.000161437
5.34469e-05	2.7902e-05	-0.000166952
5.25845e-05	2.37804e-05	-0.000166895
5.36039e-05	2.83835e-05	-0.000153022
6.01613e-05	3.24091e-05	-0.000153918
3.79148e-05	3.94605e-05	-0.000154878
5.22908e-05	3.06894e-05	-0.000148234
6.00213e-05	2.66992e-05	-0.000153481
5.75576e-05	4.15564e-05	-0.000145874
4.57466e-05	2.48251e-05	-0.000148613
4.24427e-05	2.47699e-05	-0.000149974
5.66566e-05	1.40471e-05	-0.000150457
5.97505e-05	1.00147e-05	-0.000146398
6.31385e-05	1.86617e-05	-0.000141328
6.70198e-05	1.37281e-05	-0.000139951
8.22528e-05	1.92884e-05	-0.000136044
6.87504e-05	8.60867e-06	-0.000139462
7.22425e-05	1.58383e-05	-0.000136385
6.72803e-05	1.51313e-05	-0.00013469
6.4583e-05	2.29899e-05	-0.000129278
6.84812e-05	1.30154e-05	-0.000123372
5.43679e-05	6.5713e-06	-0.000126416
5.26516e-05	1.37495e-05	-0.000129858
4.841e-05	2.59652e-05	-0.000127852
4.37013e-05	2.00841e-05	-0.000129535
5.56006e-05	2.63496e-05	-0.000127183
4.40297e-05	3.14143e-05	-0.000140329
3.99191e-05	2.24044e-05	-0.00013604
6.2684e-05	2.58391e-05	-0.000154898
4.95363e-05	1.62018e-05	-0.000137313
7.0407e-05	3.07716e-05	-0.000145489
4.91482e-05	3.71015e-05	-0.000149823
5.7484e-05	5.05558e-05	-0.000161322
4.72787e-05	3.45396e-05	-0.000186578
4.3882e-05	4.27068e-05	-0.000174188
5.54814e-05	3.58512e-05	-0.000181692
6.95255e-05	2.91276e-05	-0.000169441
4.40922e-05	5.41677e-05	-0.000180268
5.62799e-05	4.94594e-05	-0.000170461
5.13698e-05	5.07271e-05	-0.000172659
4.83678e-05	4.80439e-05	-0.000177231
2.6007e-05	5.41981e-05	-0.000150116
3.80387e-05	5.2084e-05	-0.000141221
4.71443e-05	3.82799e-05	-0.000132231
5.90924e-05	5.45489e-05	-0.000124202
5.26837e-05	4.05836e-05	-0.000122566
5.46254e-05	4.18059e-05	-0.000117169
5.10915e-05	2.5747e-05	-0.000115781
5.05473e-05	1.68693e-05	-9.60912e-05
5.81442e-05	1.74758e-05	-9.83226e-05
5.0322e-05	3.02926e-05	-8.1067e-05
4.05031e-05	3.69941e-05	-7.27763e-05
3.65676e-05	3.09339e-05	-8.38256e-05
5.31556e-05	2.69808e-05	-7.19397e-05
3.81793e-05	2.6804e-05	-6.85737e-05
3.88177e-05	3.64163e-05	-6.49137e-05
2.86866e-05	2.03989e-05	-6.7695e-05
3.36651e-05	3.51233e-05	-6.2069e-05
3.74558e-05	3.37541e-05	-5.90547e-05
2.57842e-05	4.32642e-05	-6.03014e-05
3.30121e-05	2.27183e-05	-5.45998e-05
2.40392e-05	1.44002e-05	-4.33705e-05
2.00988e-05	2.84876e-05	-3.40284e-05
2.16995e-05	2.68132e-05	-4.75507e-05
7.12083e-06	3.10495e-05	-2.93974e-05
1.10037e-05	1.88471e-05	-2.65185e-05
8.95001e-06	1.74364e-05	-3.45802e-05
-9.5556e-06	4.59612e-05	-2.89481e-05
7.89835e-05	0.000249711	-0.000168651
0.000148346	0.000211513	-0.000168972
0.000110722	0.000231678	-0.000170623
0.000138247	0.000210942	-0.000182328
0.000119519	0.0002153	-0.0002027
0.000125	0.000219587	-0.000197461
0.000144775	0.000242259	-0.000184175
0.000159097	0.000240642	-0.000178622
0.000141996	0.00024116	-0.00020201
0.00016392	0.000247528	-0.000201117
0.000167129	0.00023097	-0.000211844
0.000152072	0.000246942	-0.00021544
0.000174257	0.000247171	-0.000210378
0.000165068	0.00025438	-0.000213555
0.00017366	0.00024197	-0.000205081
0.000179721	0.000251258	-0.000225006
0.000169794	0.000252975	-0.000230755
0.000158554	0.000248337	-0.000239022
0.00017375	0.000253197	-0.000244158
0.000187695	0.000250674	-0.000244957
0.000176527	0.000251013	-0.000250822
0.000198024	0.000258418	-0.000230504
0.000209015	0.000262566	-0.000229814
0.000185496	0.000265495	-0.000237126
0.000206423	0.000244027	-0.000239948
0.000194186	0.00026545	-0.000232335
0.000196133	0.000260231	-0.000244022
0.000200038	0.000244177	-0.000246664
0.000226432	0.000236934	-0.000250185
0.000208946	0.00023565	-0.000252615
0.000217358	0.000222955	-0.0002582
0.000206829	0.000227054	-0.000263532
0.000214814	0.000203785	-0.000271706
0.000202715	0.000205408	-0.000273074
0.000202333	0.000204914	-0.000274905
0.000198644	0.000217656	-0.000270465
0.000182211	0.000219587	-0.000273269
0.000182251	0.000223521	-0.000269184
0.000198096	0.000227668	-0.000259094
0.000183047	0.000231131	-0.000265023
0.000173842	0.000237751	-0.00025855
0.000180097	0.000209079	-0.000265349
0.00015107	0.000227754	-0.00027484
0.000149952	0.000220648	-0.000278092
0.000160943	0.000216997	-0.000266689
0.000154282	0.000202413	-0.000269465
0.000156116	0.000212898	-0.000252866
0.000150994	0.000218257	-0.000251883
0.000143721	0.000218925	-0.000258943
0.000136116	0.000219737	-0.000240069
0.00014227	0.000211222	-0.000247668
0.00014464	0.000211499	-0.000239616
0.000148871	0.000217982	-0.000231656
0.000152876	0.00020979	-0.00022578
0.000147766	0.000203877	-0.000229524
0.000147998	0.000198262	-0.000222518
0.000145202	0.000196632	-0.000227018
0.000165	0.000201703	-0.000212298
0.000129441	0.00019532	-0.000223692
0.000152777	0.000190871	-0.000217863
0.000133571	0.000184438	-0.000232986
0.000152991	0.000201376	-0.000195047
0.000148281	0.000194847	-0.000204543
0.000156316	0.000167252	-0.000206202
0.000160237	0.000170021	-0.000201942
0.00012001	0.000178388	-0.000217531
0.000131678	0.000176684	-0.000209672
0.0001471	0.00014904	-0.00020285
0.000130155	0.000145871	-0.000214728
0.000117496	0.000151205	-0.000215426
0.000128772	0.0001565	-0.000193113
0.000125718	0.000165245	-0.00018608
0.000123598	0.000153168	-0.000194589
0.000130747	0.000149099	-0.00019007
0.000114383	0.000164435	-0.000182808
0.00012017	0.00014069	-0.000182467
0.000116331	0.000132008	-0.000178122
0.000122797	0.000127575	-0.000177491
0.000134458	0.000127964	-0.000177354
0.000137697	0.000122329	-0.000174017
0.000125886	0.000128334	-0.000158214
0.000127494	0.000111388	-0.00015349
0.000104956	0.000116891	-0.000159274
0.000117567	0.000115714	-0.000162669
0.000115331	0.000121856	-0.000159074
0.000112734	0.000103739	-0.000151042
0.000108205	9.61592e-05	-0.000147771
0.000124236	9.45878e-05	-0.000141784
