-2.21467e-06	1.25417e-05	2.39115e-06
5.66159e-06	1.37236e-05	-1.95384e-05
-1.03861e-06	1.43222e-05	7.3707e-07
-2.6619e-06	1.37397e-05	2.77168e-06
1.59612e-08	1.34796e-05	9.74026e-07
-4.05127e-07	1.37689e-05	1.87777e-06
-3.71585e-07	1.4467e-05	1.46659e-06
-2.24646e-07	1.4153e-05	1.35146e-06
-8.51741e-07	1.44144e-05	2.33468e-06
4.78586e-08	1.45079e-05	1.38171e-06
-2.34226e-07	1.51317e-05	1.01681e-06
8.88785e-07	1.47745e-05	8.38765e-07
6.3651e-07	1.56199e-05	1.37428e-06
2.66404e-07	1.58629e-05	1.4417e-06
2.60335e-07	1.659e-05	1.06e-06
3.49896e-07	1.65258e-05	6.26261e-07
9.68141e-07	1.64694e-05	1.02003e-06
1.67385e-06	1.76189e-05	1.33407e-06
1.10267e-06	1.78312e-05	1.42718e-06
1.37212e-06	1.74121e-05	1.63979e-06
1.43474e-06	1.79062e-05	2.44174e-06
1.38523e-06	1.75734e-05	1.09925e-06
1.7839e-06	1.79191e-05	1.11129e-06
9.75097e-07	1.77657e-05	9.1811e-07
1.88245e-06	1.78732e-05	6.84465e-07
1.05251e-06	1.79394e-05	1.48917e-06
2.58755e-06	1.77698e-05	6.45841e-07
2.37156e-06	1.79617e-05	9.08201e-07
2.84364e-06	1.76342e-05	8.33983e-07
2.59644e-06	1.7974e-05	1.00498e-06
3.40043e-06	1.77036e-05	1.08523e-06
2.78053e-06	1.80328e-05	1.36894e-06
2.96138e-06	1.84646e-05	9.2001e-07
3.51687e-06	1.79837e-05	7.57726e-07
2.92999e-06	1.83557e-05	6.52157e-07
3.0762e-06	1.80814e-05	1.33068e-06
2.87793e-06	1.80933e-05	1.74386e-06
3.39392e-06	1.85115e-05	9.39646e-07
3.00243e-06	1.89298e-05	6.76995e-07
3.06008e-06	1.86995e-05	1.47177e-06
3.43673e-06	1.92887e-05	4.66761e-07
3.92054e-06	1.95122e-05	1.21559e-06
4.00545e-06	1.94545e-05	1.84302e-06
3.81789e-06	2.06629e-05	1.10086e-06
3.91237e-06	2.01887e-05	6.16368e-07
4.08564e-06	2.06747e-05	7.08032e-07
4.20967e-06	2.06814e-05	1.06721e-06
3.59665e-06	2.07113e-05	3.09154e-07
4.30981e-06	2.03399e-05	4.29173e-07
3.70437e-06	2.06971e-05	-1.85544e-07
3.58597e-06	2.12273e-05	-3.20858e-07
4.56255e-06	2.14635e-05	-2.69911e-07
4.57746e-06	2.12201e-05	2.11152e-07
4.94691e-06	2.13106e-05	-7.37053e-07
5.4234e-06	2.11305e-05	-1.10221e-06
4.86082e-06	2.15527e-05	-1.74836e-06
5.20389e-06	2.16046e-05	-2.0349e-06
4.94184e-06	2.15243e-05	-1.85135e-06
4.73542e-06	2.16518e-05	-5.3012e-07
4.85232e-06	2.15045e-05	-2.13046e-06
5.0069e-06	2.15563e-05	-2.33361e-06
5.17742e-06	2.14438e-05	-2.43457e-06
4.31989e-06	2.21691e-05	-2.70532e-06
5.1523e-06	2.21279e-05	-2.707e-06
4.498e-06	2.19232e-05	-3.47924e-06
4.50126e-06	2.16099e-05	-4.13096e-06
4.09437e-06	2.27699e-05	-4.52839e-06
4.16631e-06	2.25023e-05	-4.01285e-06
4.13964e-06	2.17037e-05	-4.33683e-06
4.00685e-06	2.22203e-05	-4.37702e-06
4.90958e-06	2.20311e-05	-5.54551e-06
4.91501e-06	2.18248e-05	-5.20409e-06
3.9235e-06	2.1752e-05	-5.00402e-06
3.98247e-06	2.14031e-05	-5.74027e-06
3.39307e-06	2.17315e-05	-4.79614e-06
3.16269e-06	2.16296e-05	-5.44897e-06
3.91624e-06	2.13462e-05	-6.12318e-06
3.96243e-06	2.16361e-05	-6.32546e-06
3.01671e-06	2.16786e-05	-6.32392e-06
2.00639e-06	2.11063e-05	-6.80543e-06
2.24201e-06	2.09501e-05	-6.69802e-06
2.423e-06	2.08752e-05	-6.87942e-06
2.32906e-06	2.0848e-05	-7.1445e-06
1.65765e-06	2.00064e-05	-6.86843e-06
2.21586e-06	2.01448e-05	-7.50893e-06
1.86382e-06	1.9901e-05	-7.8308e-06
1.45931e-06	1.95439e-05	-8.32685e-06
6.65063e-07	1.91302e-05	-7.50268e-06
1.1419e-06	1.85525e-05	-8.63314e-06
2.90366e-07	1.83823e-05	-9.07274e-06
-2.82041e-07	1.73165e-05	-9.54478e-06
-2.11305e-07	1.86898e-05	-8.86981e-06
-5.00236e-07	1.7182e-05	-9.9111e-06
-4.7383e-07	1.76202e-05	-9.45113e-06
-6.03753e-07	1.73672e-05	-9.65618e-06
2.05421e-08	1.72298e-05	-1.06777e-05
2.75496e-07	1.72791e-05	-1.08248e-05
2.4698e-07	1.75833e-05	-1.10075e-05
5.44549e-07	1.73621e-05	-1.12756e-05
2.92309e-06	1.69217e-05	-1.1771e-05
2.34816e-06	1.70435e-05	-1.1216e-05
2.24522e-06	1.78237e-05	-1.16351e-05
1.99101e-06	1.86477e-05	-1.21056e-05
2.30652e-06	1.73436e-05	-1.2938e-05
3.29947e-06	1.84888e-05	-1.23098e-05
3.99877e-06	1.71724e-05	-1.34383e-05
4.21807e-06	1.76377e-05	-1.37905e-05
3.16782e-06	1.83849e-05	-1.36372e-05
4.20692e-06	1.74005e-05	-1.39668e-05
4.0622e-06	1.75833e-05	-1.49505e-05
4.89452e-06	1.67172e-05	-1.43512e-05
5.35817e-06	1.65188e-05	-1.46536e-05
5.48276e-06	1.64736e-05	-1.52475e-05
6.6549e-06	1.57178e-05	-1.53149e-05
6.84985e-06	1.59885e-05	-1.59913e-05
6.80465e-06	1.68248e-05	-1.53229e-05
7.08686e-06	1.58345e-05	-1.65778e-05
6.89924e-06	1.65084e-05	-1.56881e-05
5.20178e-06	1.62218e-05	-1.74531e-05
5.86836e-06	1.60776e-05	-1.64949e-05
4.95273e-06	1.5883e-05	-1.74097e-05
5.27432e-06	1.64351e-05	-1.72679e-05
4.64835e-06	1.68209e-05	-1.89767e-05
4.50791e-06	1.63997e-05	-1.85784e-05
6.4629e-06	1.61712e-05	-1.82746e-05
6.88285e-06	1.58182e-05	-1.79329e-05
7.07268e-06	1.50886e-05	-1.82737e-05
6.39519e-06	1.55273e-05	-1.77289e-05
5.95067e-06	1.49913e-05	-1.88757e-05
6.58552e-06	1.45259e-05	-1.81308e-05
6.32356e-06	1.47706e-05	-1.86551e-05
5.86707e-06	1.35905e-05	-1.88594e-05
5.8197e-06	1.39232e-05	-1.85455e-05
5.07516e-06	1.38446e-05	-1.86952e-05
4.91797e-06	1.43157e-05	-1.87776e-05
3.29796e-06	1.25861e-05	-1.94843e-05
2.77128e-06	1.46537e-05	-1.94377e-05
2.60079e-06	1.32399e-05	-1.9548e-05
2.40882e-06	1.4094e-05	-1.94388e-05
2.57194e-06	1.44296e-05	-2.01783e-05
1.52698e-06	1.41459e-05	-1.97082e-05
3.03571e-06	1.45064e-05	-2.03131e-05
3.61673e-06	1.42308e-05	-2.04256e-05
3.48102e-06	1.44363e-05	-2.00455e-05
4.86099e-06	1.42729e-05	-2.03354e-05
5.10327e-06	1.39704e-05	-2.19597e-05
3.56722e-06	1.20757e-05	-2.24514e-05
3.61987e-06	1.33643e-05	-2.26767e-05
3.53569e-06	1.31699e-05	-2.27147e-05
4.06083e-06	1.30959e-05	-2.26545e-05
3.55209e-06	1.20521e-05	-2.34744e-05
3.44571e-06	1.21231e-05	-2.32783e-05
3.74374e-06	1.19674e-05	-2.37947e-05
3.58397e-06	1.18107e-05	-2.37974e-05
3.7682e-06	1.1488e-05	-2.38259e-05
3.12174e-06	1.11515e-05	-2.47691e-05
2.61728e-06	1.14413e-05	-2.46608e-05
3.75127e-06	1.08195e-05	-2.41374e-05
3.83743e-06	1.14635e-05	-2.50544e-05
3.99331e-06	9.78408e-06	-2.51433e-05
3.95093e-06	8.10676e-06	-2.55902e-05
4.49613e-06	8.6654e-06	-2.56343e-05
3.67172e-06	8.30629e-06	-2.56225e-05
4.02302e-06	8.56896e-06	-2.53467e-05
4.16818e-06	8.08417e-06	-2.60309e-05
4.37472e-06	8.39859e-06	-2.57942e-05
6.49291e-06	7.05011e-06	-2.43601e-05
6.32031e-06	8.02287e-06	-2.4859e-05
5.58704e-06	7.79599e-06	-2.52086e-05
6.41049e-06	7.36524e-06	-2.47579e-05
5.6685e-06	8.0962e-06	-2.49118e-05
5.00529e-06	8.60159e-06	-2.46875e-05
4.16266e-06	7.00669e-06	-2.29297e-05
5.00348e-06	6.65045e-06	-2.36578e-05
4.2368e-06	6.38548e-06	-2.33082e-05
4.79682e-06	6.13884e-06	-2.29518e-05
5.01576e-06	7.82761e-06	-2.30197e-05
3.69012e-06	6.90358e-06	-2.3759e-05
3.12708e-06	9.3017e-06	-2.32361e-05
3.58057e-06	9.28231e-06	-2.26895e-05
3.1053e-06	8.57626e-06	-2.27666e-05
4.82301e-06	8.74375e-06	-2.2498e-05
5.62683e-06	8.72023e-06	-2.21676e-05
5.6621e-06	9.67736e-06	-2.23855e-05
3.08732e-06	1.07196e-05	-2.2022e-05
3.42716e-06	1.0984e-05	-2.15397e-05
5.69514e-06	1.20524e-05	-2.08814e-05
5.79468e-06	1.25884e-05	-2.08713e-05
6.66355e-06	1.17557e-05	-2.01088e-05
6.37276e-06	1.20961e-05	-2.07021e-05
6.654e-06	1.20695e-05	-2.06293e-05
7.14054e-06	1.24449e-05	-2.07533e-05
6.66422e-06	1.20402e-05	-2.09552e-05
7.99824e-06	1.26411e-05	-2.11393e-05
8.03125e-06	1.38449e-05	-2.17995e-05
8.82313e-06	1.32565e-05	-2.15576e-05
9.52112e-06	1.30409e-05	-2.16341e-05
9.30047e-06	1.33658e-05	-2.1935e-05
9.11892e-06	1.33385e-05	-2.19196e-05
9.74333e-06	1.38571e-05	-2.26466e-05
1.08864e-05	1.36656e-05	-2.26358e-05
1.06689e-05	1.2663e-05	-2.29124e-05
1.07662e-05	1.24906e-05	-2.31991e-05
1.21991e-05	1.31564e-05	-2.28276e-05
1.20911e-05	1.3557e-05	-2.28379e-05
1.18817e-05	1.41992e-05	-2.27999e-05
1.18623e-05	1.40694e-05	-2.38373e-05
1.35556e-05	1.31438e-05	-2.32062e-05
1.38286e-05	1.24056e-05	-2.38134e-05
1.43286e-05	1.32409e-05	-2.35448e-05
1.47284e-05	1.28909e-05	-2.36187e-05
1.40517e-05	1.32638e-05	-2.41359e-05
1.441e-05	1.39095e-05	-2.41813e-05
1.53282e-05	1.31369e-05	-2.4482e-05
1.61158e-05	1.33455e-05	-2.39813e-05
1.61393e-05	1.30925e-05	-2.44561e-05
1.57687e-05	1.27027e-05	-2.54772e-05
1.61291e-05	1.37057e-05	-2.5211e-05
1.61483e-05	1.31105e-05	-2.52719e-05
1.67658e-05	1.14259e-05	-2.55925e-05
1.6565e-05	1.2326e-05	-2.56631e-05
1.71332e-05	1.15185e-05	-2.48503e-05
1.80033e-05	1.23709e-05	-2.56282e-05
1.77732e-05	1.0929e-05	-2.61681e-05
1.77797e-05	1.16625e-05	-2.62252e-05
1.81703e-05	1.19145e-05	-2.61754e-05
1.8072e-05	1.11039e-05	-2.65657e-05
1.9367e-05	1.10097e-05	-2.5811e-05
1.90267e-05	1.04552e-05	-2.63718e-05
1.8485e-05	1.11617e-05	-2.61826e-05
1.97618e-05	1.09481e-05	-2.65685e-05
1.95303e-05	1.11013e-05	-2.70285e-05
1.90032e-05	1.10661e-05	-2.77503e-05
1.96236e-05	1.17667e-05	-2.71718e-05
2.0045e-05	1.10037e-05	-2.72302e-05
1.99823e-05	1.1359e-05	-2.76385e-05
1.99733e-05	1.09987e-05	-2.7599e-05
2.01899e-05	1.05507e-05	-2.76687e-05
2.04693e-05	1.00835e-05	-2.7954e-05
2.12216e-05	9.88494e-06	-2.73695e-05
2.1044e-05	9.48507e-06	-2.81202e-05
2.04852e-05	9.1225e-06	-2.81303e-05
2.07507e-05	9.14104e-06	-2.84814e-05
2.13439e-05	8.54715e-06	-2.87884e-05
1.93288e-05	8.88386e-06	-2.86984e-05
2.04901e-05	9.04961e-06	-2.84031e-05
1.96277e-05	9.0972e-06	-2.95866e-05
1.96502e-05	8.46425e-06	-2.93117e-05
1.99473e-05	7.62748e-06	-2.95118e-05
2.04696e-05	7.85015e-06	-2.88168e-05
1.94835e-05	8.3532e-06	-2.96827e-05
1.94385e-05	7.81407e-06	-2.90431e-05
1.93419e-05	7.71723e-06	-2.89332e-05
1.86331e-05	7.85502e-06	-2.88305e-05
1.85784e-05	7.86894e-06	-2.93615e-05
1.84357e-05	8.53394e-06	-2.91662e-05
1.86396e-05	7.59478e-06	-2.90691e-05
1.89455e-05	8.01327e-06	-2.90762e-05
1.86823e-05	7.64524e-06	-2.87473e-05
1.8914e-05	7.28108e-06	-2.9102e-05
1.90093e-05	7.34586e-06	-2.90762e-05
1.88352e-05	7.01023e-06	-2.8971e-05
1.93759e-05	7.22067e-06	-2.92273e-05
1.95031e-05	7.13356e-06	-3.04021e-05
1.90661e-05	7.24397e-06	-3.02421e-05
1.92982e-05	6.17818e-06	-2.98076e-05
1.85297e-05	6.65001e-06	-3.02164e-05
1.8959e-05	6.02269e-06	-2.995e-05
1.84394e-05	6.48409e-06	-3.04361e-05
1.76255e-05	6.07218e-06	-3.03079e-05
1.79719e-05	5.67379e-06	-3.13221e-05
1.78684e-05	6.66425e-06	-3.13154e-05
1.7631e-05	6.6578e-06	-3.0881e-05
1.75496e-05	6.97845e-06	-3.10362e-05
1.72172e-05	6.90668e-06	-3.10163e-05
1.68579e-05	5.90872e-06	-3.13533e-05
1.63751e-05	5.42816e-06	-3.11096e-05
1.59152e-05	5.22232e-06	-3.13742e-05
1.61302e-05	4.45371e-06	-3.05745e-05
1.65747e-05	3.66051e-06	-3.06644e-05
1.55302e-05	4.63654e-06	-3.15494e-05
1.51949e-05	4.75965e-06	-3.13234e-05
1.48995e-05	4.58762e-06	-3.15673e-05
1.40349e-05	6.67135e-06	-3.17652e-05
1.38536e-05	4.43011e-06	-3.16115e-05
1.36309e-05	5.60724e-06	-3.12736e-05
1.39183e-05	5.08864e-06	-3.09396e-05
1.39757e-05	5.31694e-06	-3.08453e-05
1.25849e-05	6.81868e-06	-3.12518e-05
1.29842e-05	5.78865e-06	-3.11311e-05
1.14978e-05	5.23484e-06	-3.07999e-05
1.15672e-05	4.98509e-06	-3.10942e-05
1.14809e-05	6.2993e-06	-3.07856e-05
1.18349e-05	4.15717e-06	-3.10102e-05
1.15683e-05	4.41905e-06	-3.10921e-05
1.17138e-05	5.57921e-06	-3.01406e-05
1.18698e-05	5.75061e-06	-3.00417e-05
1.1711e-05	4.16043e-06	-3.05662e-05
1.04073e-05	3.95341e-06	-2.99169e-05
1.05259e-05	3.82268e-06	-3.00368e-05
1.04751e-05	3.83898e-06	-3.03773e-05
1.02033e-05	4.02924e-06	-2.99655e-05
8.83773e-06	4.57584e-06	-3.05876e-05
9.39493e-06	5.61325e-06	-2.96118e-05
8.34171e-06	4.40473e-06	-3.02307e-05
9.68708e-06	4.94504e-06	-2.89853e-05
8.99841e-06	4.47251e-06	-2.91664e-05
8.33828e-06	4.6056e-06	-2.9187e-05
8.19342e-06	4.90807e-06	-2.93627e-05
7.72553e-06	5.6691e-06	-2.89316e-05
7.52594e-06	5.66985e-06	-2.88273e-05
7.05457e-06	4.67392e-06	-2.87208e-05
7.27426e-06	4.80257e-06	-2.86977e-05
7.38363e-06	3.59439e-06	-2.7821e-05
7.16112e-06	4.31796e-06	-2.86283e-05
8.43181e-06	4.23593e-06	-2.79132e-05
7.06203e-06	3.90197e-06	-2.85207e-05
7.89823e-06	4.15298e-06	-2.76772e-05
8.40446e-06	3.82368e-06	-2.78972e-05
8.79959e-06	3.16399e-06	-2.73016e-05
8.32014e-06	4.02103e-06	-2.7281e-05
8.33674e-06	4.68057e-06	-2.69692e-05
8.85601e-06	4.17444e-06	-2.66942e-05
7.02208e-06	4.30826e-06	-2.62439e-05
7.46618e-06	4.65371e-06	-2.6966e-05
7.19543e-06	4.27643e-06	-2.67135e-05
6.82294e-06	4.25976e-06	-2.71747e-05
6.90177e-06	4.99141e-06	-2.71319e-05
7.58826e-06	4.80286e-06	-2.63906e-05
7.5651e-06	4.14779e-06	-2.70208e-05
6.53549e-06	4.1594e-06	-2.66695e-05
7.03128e-06	3.55272e-06	-2.65017e-05
7.16741e-06	3.92058e-06	-2.65314e-05
6.98264e-06	3.92073e-06	-2.67625e-05
6.76728e-06	4.52458e-06	-2.65331e-05
7.16327e-06	4.44006e-06	-2.63052e-05
5.80524e-06	4.80254e-06	-2.59386e-05
6.07058e-06	4.23548e-06	-2.61533e-05
6.3781e-06	3.89682e-06	-2.59214e-05
6.85104e-06	4.83142e-06	-2.5156e-05
6.86233e-06	4.10312e-06	-2.54811e-05
5.95891e-06	4.34709e-06	-2.55304e-05
5.79416e-06	4.50047e-06	-2.52516e-05
5.33328e-06	4.36052e-06	-2.51492e-05
5.17749e-06	4.77344e-06	-2.47955e-05
5.30863e-06	3.74939e-06	-2.38742e-05
5.48606e-06	2.65204e-06	-2.4025e-05
4.00124e-06	4.70367e-06	-2.45869e-05
4.37727e-06	3.1308e-06	-2.36587e-05
3.78856e-06	2.09264e-06	-2.34571e-05
2.74817e-06	3.57922e-06	-2.27157e-05
2.87629e-06	3.31863e-06	-2.25387e-05
2.82685e-06	4.00879e-06	-2.2531e-05
3.47999e-06	2.09925e-06	-2.24576e-05
1.60706e-06	3.48104e-06	-2.1982e-05
1.37801e-06	3.54315e-06	-2.23892e-05
1.44463e-06	3.06322e-06	-2.18458e-05
2.10874e-06	2.98999e-06	-2.1509e-05
1.33908e-06	3.30719e-06	-2.11188e-05
3.1553e-07	3.29129e-06	-2.09546e-05
7.93091e-08	4.43164e-06	-2.1082e-05
-4.75793e-07	1.82823e-06	-2.12858e-05
-4.82287e-07	3.5511e-06	-2.12625e-05
-7.40293e-07	1.74895e-06	-2.15484e-05
-5.48038e-07	1.83461e-06	-2.16968e-05
-1.09842e-06	2.80065e-06	-2.19857e-05
-1.64015e-06	3.31136e-06	-2.24426e-05
-8.9004e-07	3.27101e-06	-2.27189e-05
-1.86067e-06	3.95563e-06	-2.31275e-05
2.845e-07	3.2945e-06	-2.36701e-05
5.25344e-07	3.32695e-06	-2.42511e-05
1.00408e-06	1.8909e-06	-2.43231e-05
-1.62812e-07	2.10962e-06	-2.45012e-05
1.90084e-06	2.77766e-06	-2.50523e-05
6.00683e-07	2.29719e-06	-2.55332e-05
1.03823e-06	2.76679e-06	-2.51495e-05
7.25402e-07	2.46122e-06	-2.48733e-05
5.58844e-07	2.53983e-06	-2.45471e-05
6.57907e-07	3.6665e-06	-2.41405e-05
7.27669e-07	3.43928e-06	-2.42841e-05
1.99142e-06	2.67983e-06	-2.27674e-05
-2.63087e-07	2.72449e-06	-2.28162e-05
9.87287e-07	3.11663e-06	-2.25629e-05
1.13933e-06	4.40262e-06	-2.21049e-05
1.07753e-06	4.93394e-06	-2.14952e-05
1.50795e-06	2.58666e-06	-2.19227e-05
1.81302e-06	3.52325e-06	-2.12619e-05
1.57153e-06	3.00021e-06	-2.08524e-05
-2.77119e-06	2.07285e-06	-5.35029e-07
-2.61786e-06	2.17005e-06	-6.9243e-07
-3.16399e-06	2.29981e-06	-7.31129e-07
-3.37695e-06	1.34884e-06	-3.82351e-07
-2.6882e-06	1.45089e-06	-7.82639e-07
-3.57947e-06	2.87882e-06	-5.49691e-07
-3.08795e-06	3.46412e-06	1.85071e-07
-3.56333e-06	2.70044e-06	-2.11396e-07
-2.53142e-06	2.79262e-06	-1.28559e-07
-3.04671e-06	2.55423e-06	6.90685e-08
-2.92074e-06	3.1379e-06	-1.31954e-07
-3.3212e-06	2.58054e-06	-9.61098e-07
-2.90958e-06	2.6188e-06	-1.7422e-06
-3.24778e-06	2.58595e-06	-1.49011e-06
-2.65186e-06	2.84846e-06	-1.09892e-06
-2.60482e-06	2.60309e-06	-1.00349e-06
-1.67316e-06	2.76222e-06	-1.07513e-06
-1.77019e-06	2.8153e-06	-1.71781e-06
-1.20024e-06	2.57252e-06	-2.01286e-06
-4.00675e-07	2.17471e-06	-1.2381e-06
-1.49447e-06	2.17618e-06	-6.785e-07
-1.28047e-06	2.88315e-06	-4.08241e-07
-2.01001e-06	2.43013e-06	-4.17536e-07
-1.40859e-06	2.98641e-06	-7.9856e-07
-2.23342e-06	3.09166e-06	9.9431e-07
-2.40251e-06	3.16681e-06	6.77131e-07
-1.94521e-06	3.36479e-06	1.07331e-06
-1.20155e-06	3.14031e-06	1.54836e-06
-1.30788e-06	3.51297e-06	1.72946e-06
-1.58836e-06	2.75407e-06	2.12737e-06
-8.98768e-07	3.20142e-06	2.90463e-06
-1.58379e-06	3.27391e-06	4.76957e-06
-9.68362e-07	2.70867e-06	4.0965e-06
-1.70379e-06	2.67021e-06	5.84625e-06
-1.11215e-06	3.461e-06	4.52226e-06
-3.90975e-07	3.88355e-06	4.94836e-06
-4.45436e-07	3.70981e-06	5.30173e-06
-1.1669e-06	3.57115e-06	5.47589e-06
-4.45206e-07	3.49558e-06	5.29339e-06
-4.75876e-07	4.14196e-06	4.72553e-06
-8.49079e-07	4.15119e-06	5.09852e-06
-1.21217e-06	4.14983e-06	4.74088e-06
-6.11539e-07	4.2296e-06	5.64617e-06
-9.67069e-07	4.96242e-06	5.0916e-06
-1.03202e-06	5.16484e-06	4.89521e-06
-1.74355e-06	4.99059e-06	4.96618e-06
-1.74089e-06	4.94872e-06	4.54059e-06
-1.97742e-06	5.06473e-06	4.84059e-06
-2.52936e-06	4.9452e-06	5.11116e-06
-2.4278e-06	5.56715e-06	4.79652e-06
-2.85575e-06	5.61847e-06	4.72148e-06
-2.63328e-06	6.13567e-06	5.69375e-06
-2.49302e-06	6.70174e-06	4.65165e-06
-3.18066e-06	6.82867e-06	5.99489e-06
-3.07939e-06	6.62518e-06	5.39412e-06
-3.19327e-06	6.60941e-06	5.29079e-06
-3.0967e-06	6.95459e-06	5.6914e-06
-3.14432e-06	6.97422e-06	5.39101e-06
-3.15634e-06	7.50935e-06	5.75278e-06
-3.14088e-06	8.00707e-06	4.79215e-06
-2.889e-06	8.21214e-06	5.48815e-06
-3.84548e-06	7.81615e-06	5.22685e-06
-3.79822e-06	8.32135e-06	4.92487e-06
-4.25496e-06	7.69099e-06	5.99655e-06
-4.48119e-06	8.36597e-06	6.02991e-06
-4.95006e-06	8.77064e-06	6.21202e-06
-5.05798e-06	8.50029e-06	5.83531e-06
-4.84734e-06	8.37859e-06	5.41495e-06
-4.57497e-06	8.67057e-06	5.06872e-06
-4.48374e-06	9.21449e-06	4.83448e-06
-4.44455e-06	9.64897e-06	4.47597e-06
-5.50899e-06	1.00583e-05	6.54963e-06
-5.66123e-06	9.79036e-06	6.531e-06
-4.96724e-06	1.01422e-05	6.63678e-06
-5.79824e-06	1.03214e-05	6.18719e-06
-6.31442e-06	1.0406e-05	5.52573e-06
-5.7802e-06	1.1362e-05	6.53808e-06
-5.83427e-06	1.09217e-05	5.93428e-06
-7.33747e-06	1.11704e-05	6.99108e-06
-7.3786e-06	1.10178e-05	6.77541e-06
-7.09057e-06	1.16977e-05	7.4079e-06
-7.28589e-06	1.23966e-05	6.91011e-06
-6.78022e-06	1.20035e-05	6.9851e-06
-8.06816e-06	1.2317e-05	7.39646e-06
-8.22667e-06	1.16583e-05	6.88543e-06
-8.05775e-06	1.22902e-05	6.58078e-06
-8.52045e-06	1.23422e-05	7.15957e-06
-7.86125e-06	1.27863e-05	7.16943e-06
-8.19614e-06	1.2166e-05	6.73178e-06
-8.61934e-06	1.27421e-05	6.6476e-06
-9.06989e-06	1.281e-05	6.26059e-06
-9.39851e-06	1.28755e-05	7.11408e-06
-9.09716e-06	1.27108e-05	7.65069e-06
-8.8898e-06	1.36533e-05	6.8195e-06
-9.27924e-06	1.38981e-05	6.85808e-06
-9.05735e-06	1.44385e-05	6.40446e-06
-9.43397e-06	1.40991e-05	7.78883e-06
-1.02753e-05	1.48498e-05	6.93165e-06
-1.0495e-05	1.58394e-05	7.21492e-06
-1.09795e-05	1.56771e-05	7.48198e-06
-1.11343e-05	1.53031e-05	7.43653e-06
-1.21147e-05	1.56606e-05	7.79034e-06
-1.16272e-05	1.59879e-05	7.36469e-06
-1.18522e-05	1.6301e-05	6.91032e-06
-1.21634e-05	1.68316e-05	6.95418e-06
-1.26075e-05	1.65837e-05	6.72301e-06
-1.2831e-05	1.64948e-05	6.6015e-06
-1.29777e-05	1.63306e-05	6.27663e-06
-1.33955e-05	1.61982e-05	6.01204e-06
-1.26476e-05	1.68313e-05	3.72034e-06
-1.31689e-05	1.68582e-05	5.47891e-06
-1.50275e-05	1.58906e-05	4.95016e-06
-1.3828e-05	1.58946e-05	4.5617e-06
-1.40451e-05	1.5572e-05	5.19613e-06
-1.41385e-05	1.61643e-05	4.16513e-06
-1.4237e-05	1.60861e-05	3.98395e-06
-1.41082e-05	1.60921e-05	2.26995e-06
-1.47117e-05	1.59085e-05	2.90168e-06
-1.44543e-05	1.60211e-05	2.63568e-06
-1.39538e-05	1.60608e-05	1.44696e-06
-1.47415e-05	1.67463e-05	2.79552e-06
-1.49784e-05	1.62141e-05	2.66608e-06
-1.31312e-05	1.8124e-05	3.20048e-07
-1.40254e-05	1.76574e-05	6.19308e-07
-1.38568e-05	1.70193e-05	2.38138e-07
-1.45573e-05	1.58109e-05	6.42223e-07
-1.43094e-05	1.60368e-05	3.09046e-07
-1.38202e-05	1.61156e-05	4.65847e-09
-1.44762e-05	1.53895e-05	5.35069e-07
-1.42834e-05	1.51328e-05	1.80292e-07
-1.39392e-05	1.49973e-05	3.13028e-07
-1.35493e-05	1.52426e-05	-2.32331e-08
-1.34042e-05	1.52417e-05	-3.57974e-07
-1.37641e-05	1.45227e-05	1.35235e-07
-1.3029e-05	1.44652e-05	-5.19876e-09
-1.34402e-05	1.42466e-05	-1.33451e-07
-1.36428e-05	1.42542e-05	-2.55656e-07
-1.31222e-05	1.42791e-05	-7.17755e-07
-1.34802e-05	1.42116e-05	-1.17945e-07
-1.36812e-05	1.42723e-05	-7.58598e-07
-1.33065e-05	1.38179e-05	-1.44375e-06
-1.32764e-05	1.35308e-05	-2.11597e-06
-1.37211e-05	1.353e-05	-1.85356e-06
-1.34316e-05	1.30909e-05	-1.20183e-06
-1.32091e-05	1.20896e-05	-1.72387e-06
-1.36215e-05	1.25488e-05	-1.16562e-06
-1.22825e-05	1.31038e-05	-1.19485e-06
-1.21597e-05	1.26733e-05	-2.45189e-06
-1.28394e-05	1.2344e-05	-1.81878e-06
-1.27177e-05	1.18062e-05	-1.21286e-06
-1.21472e-05	1.14134e-05	-1.40799e-06
-1.21527e-05	1.17699e-05	-1.17916e-06
-1.21632e-05	1.14779e-05	-4.02727e-07
-1.19213e-05	1.17498e-05	-9.6501e-07
-1.11633e-05	1.2432e-05	-1.01911e-06
-1.06338e-05	1.20225e-05	-4.73974e-07
-1.07905e-05	1.24502e-05	-6.03577e-07
-1.05512e-05	1.26456e-05	-1.04692e-06
-1.07572e-05	1.18612e-05	-1.64353e-07
-1.06162e-05	1.30694e-05	-8.81929e-08
-1.04606e-05	1.29274e-05	5.94828e-07
-9.96749e-06	1.27329e-05	-5.13466e-07
-1.08624e-05	1.25094e-05	7.7314e-07
-1.11136e-05	1.30343e-05	8.1213e-08
-1.07897e-05	1.3037e-05	1.20318e-07
-1.08034e-05	1.28734e-05	-2.8859e-07
-1.09875e-05	1.33064e-05	-3.35643e-07
-1.13659e-05	1.3378e-05	-6.29778e-08
-1.07689e-05	1.39058e-05	-4.93994e-07
-1.2e-05	1.37795e-05	5.60924e-07
-1.19297e-05	1.43864e-05	3.18019e-07
