-0.00202151	0.000418991	0.000221594
-0.00204132	0.000450772	0.000213069
-0.00202386	0.000594721	0.000167865
-0.00195065	0.000633378	0.000229217
-0.00189633	0.000695113	0.000241585
-0.00182401	0.000786056	0.000292876
-0.00167708	0.000941025	0.000239303
-0.00166216	0.000888056	0.000332231
-0.00153983	0.000695962	0.000310482
-0.00165201	0.000470928	0.00020734
-0.00174876	0.000580504	0.000222086
-0.00172966	0.000550461	0.000240171
-0.00188932	0.000489904	0.000215638
-0.00195313	0.000488382	0.000264935
-0.00198715	0.000532338	0.000312112
-0.00199069	0.000577035	0.000138028
-0.0020396	0.000632077	0.000210042
-0.00206454	0.000518644	0.000356507
-0.00212042	0.000497642	0.000283344
-0.00219113	0.000604521	0.000240291
-0.00225541	0.000573905	0.000238671
-0.00218414	0.000651034	0.000249756
-0.00216003	0.000633015	0.000201516
-0.00211974	0.000606986	0.000322476
-0.00206143	0.000554334	0.000286992
-0.00200932	0.000576995	0.000310817
-0.00197021	0.000572869	0.000363881
-0.00191143	0.000629802	0.000340989
-0.00183315	0.000688188	0.000407352
-0.00185698	0.000484341	0.000431867
-0.0017178	0.000603578	0.000186724
-0.00168262	0.000607355	0.000288685
-0.00167046	0.000578851	0.000360734
-0.00171516	0.00056275	0.000352335
-0.00177537	0.000586262	0.000289851
-0.00187501	0.000523223	0.000306642
-0.00186485	0.000525292	0.000337525
-0.00173831	0.000380157	0.000258645
-0.00177549	0.000202601	0.000423622
-0.00184713	0.000275493	0.000406113
-0.0018667	0.00025455	0.000378459
-0.00189154	0.00020638	0.000423261
-0.00189946	0.000147408	0.000415247
-0.00186037	0.00011719	0.000557711
-0.00181908	8.8065e-05	0.000600377
-0.00175413	0.000132782	0.000643464
-0.001742	0.000144923	0.000582706
-0.00163841	7.97148e-05	0.000749477
-0.00166226	5.36037e-05	0.000612367
-0.00165454	6.58764e-05	0.000588529
-0.00152046	5.64808e-05	0.000601613
-0.00150345	4.89152e-05	0.000582883
-0.001411	-8.20932e-06	0.000630899
-0.00149943	1.14207e-05	0.000497619
-0.00152552	-4.67939e-06	0.000521579
-0.0015553	0.000134241	0.000525917
-0.00178322	0.000135781	0.000485815
-0.00185509	0.000175407	0.000485931
-0.0018954	0.000164953	0.000514452
-0.00203439	0.000151774	0.0004462
-0.00203284	0.00012978	0.000520382
-0.00196665	0.000139987	0.000605463
-0.00193088	0.000315252	0.000595332
-0.00188443	0.000245506	0.000662926
-0.00191678	0.000159754	0.000478881
-0.00188011	0.000133267	0.000563927
-0.00179101	8.25444e-05	0.000587519
-0.00171051	8.25043e-05	0.000617246
-0.00175716	0.000119517	0.000514129
-0.0016798	2.25928e-05	0.000426151
-0.00174343	0.000227832	0.000390978
-0.00152482	0.000708883	0.000158784
-0.00156199	0.000620865	0.00019247
-0.0013874	-0.00128699	0.000599586
0.000362262	0.00160756	0.00184128
0.000375595	0.00163819	0.00182737
0.000137574	0.00171699	0.00188619
0.000231766	0.00179239	0.00178715
0.000311744	0.00171417	0.0018497
0.000352969	0.00168467	0.00183668
0.000430947	0.00161743	0.00183019
0.000463948	0.00164365	0.00186457
0.000498473	0.00163367	0.00194661
0.000661709	0.00157217	0.00197597
0.000641266	0.00162379	0.00201031
0.00059968	0.00167624	0.00200215
0.000635833	0.00163583	0.00206672
0.000598766	0.0017279	0.00207358
0.00062684	0.00170012	0.00208696
0.00065847	0.00172561	0.0021087
0.000582061	0.00177069	0.00208652
0.00065715	0.0017514	0.0021476
0.000804555	0.00173628	0.00218935
0.000791815	0.00174571	0.00219485
0.000752803	0.00167814	0.00234546
0.000873894	0.00165794	0.0023288
0.000906079	0.00160611	0.00239082
0.0008963	0.00168772	0.00242314
0.000894538	0.001681	0.00245176
0.00097002	0.00164454	0.00244041
0.000871785	0.00168414	0.00246328
0.000947336	0.00163385	0.00258796
0.00102065	0.00163371	0.00254328
0.000817435	0.00152277	0.00274877
0.000821542	0.00145793	0.00278016
0.000444164	0.00151603	0.00291416
0.00044199	0.00152424	0.00295196
0.000428213	0.00153559	0.00297258
0.000531401	0.00168629	0.00286478
0.000557895	0.00177905	0.00277841
0.000545309	0.00183367	0.00273376
0.000607816	0.00189821	0.0026323
0.000531917	0.00187264	0.00263905
0.000470442	0.00189913	0.00259641
0.000410327	0.00183696	0.00262611
0.000333734	0.00177306	0.00261156
0.000317838	0.00169149	0.00264027
0.000223539	0.0016275	0.00266204
0.000183245	0.0016092	0.00264147
0.000137931	0.00153033	0.00261834
4.04546e-06	0.00153179	0.00255837
0.000181902	0.00155419	0.00244771
0.000159221	0.00165964	0.00237637
0.000288749	0.00154113	0.00237694
0.000325413	0.00159273	0.00235391
0.000381483	0.00162865	0.00227774
0.000361412	0.00153676	0.00222026
0.000456325	0.0015597	0.00222142
0.000235984	0.00152555	0.00223767
0.000162636	0.00153072	0.00218922
0.000107722	0.00158301	0.00212596
0.000150339	0.00155493	0.0021267
0.000164323	0.00149787	0.00211843
0.000252237	0.00154299	0.00206911
0.000304125	0.00154794	0.00195861
0.00031877	0.001562	0.00193575
0.000389395	0.00154706	0.00194568
0.000407239	0.00154201	0.00189662
0.000423471	0.00145235	0.00189825
0.000400217	0.00154909	0.00188619
0.000354741	0.00160943	0.0018567
0.000360351	0.00162934	0.00192438
0.000235668	0.00167144	0.00192739
0.000287129	0.00167235	0.00197308
0.000162072	0.00180084	0.00192334
0.00015544	0.00179262	0.0019406
0.00017878	0.00175846	0.0020034
0.000238146	0.00170261	0.00209329
0.000250901	0.00167686	0.00214763
0.000206552	0.00166585	0.00219264
0.000138181	0.00159668	0.00230358
2.20947e-05	0.00162092	0.00229906
-9.15036e-05	0.00165166	0.00229799
-8.33108e-05	0.0015829	0.00241125
-0.000147578	0.0016015	0.00238271
-0.000262598	0.00152784	0.00243742
-0.000357304	0.00149671	0.00243141
-0.0005753	0.00163113	0.00228495
-0.000479513	0.00152492	0.0023993
-0.000465133	0.00156554	0.00236748
-0.000626376	0.00157529	0.00227051
-0.000581164	0.00149449	0.00229822
-0.000583802	0.00148922	0.00225391
-0.000701211	0.00157085	0.00217413
-0.000555859	0.00150552	0.00219314
-0.000659899	0.00145059	0.00219499
-0.000707735	0.00141925	0.00215609
-0.000590782	0.00140144	0.00217836
-0.00079316	0.00145523	0.00194881
-0.000824985	0.00144744	0.00190763
-0.000842205	0.00140108	0.00187756
-0.000866945	0.00129689	0.00198409
-0.00103587	0.00115791	0.00198496
-0.00115653	0.00114194	0.00193657
-0.00118394	0.00119278	0.00195042
-0.00122867	0.00118267	0.00190656
-0.0013676	0.00107781	0.00189483
-0.00147495	0.00104278	0.00185234
-0.00142457	0.00102469	0.00186762
-0.00139349	0.00105031	0.00184113
-0.00146758	0.000909555	0.00185454
-0.00138939	0.000887506	0.00189983
-0.00147075	0.000803546	0.00178189
-0.00155219	0.000598994	0.00177105
-0.00155701	0.000596938	0.00170994
-0.00162014	0.000567574	0.00160858
-0.00163045	0.000513106	0.00156742
-0.00159537	0.000478942	0.00160458
-0.00155084	0.000530777	0.00154288
-0.00157399	0.000485796	0.00145169
-0.0015863	0.000424333	0.00146329
-0.0016142	0.000471654	0.00141021
-0.00156195	0.000408941	0.00130444
-0.00158741	0.000333333	0.00120907
-0.0016748	0.000342762	0.00114606
-0.00164975	0.000349101	0.00117587
-0.00168751	0.000262259	0.00111841
-0.00163904	0.000254863	0.00114108
-0.00148063	0.000338823	0.00105554
-0.00148422	0.000308762	0.00107857
-0.00144567	0.000309637	0.00107088
-0.00152027	0.0001769	0.000857309
-0.00154608	0.000119638	0.000821527
-0.00150823	0.00012946	0.000824973
-0.00153608	0.000213051	0.000872838
-0.00138885	0.000181007	0.000785513
-0.00138667	0.000178162	0.000771577
-0.00129126	9.47907e-05	0.000875701
-0.00128492	0.00018352	0.000745939
-0.00126266	0.000139192	0.000703338
-0.00120173	6.74891e-05	0.000610096
-0.00112989	-0.000196392	0.000445476
-0.00120289	-8.45667e-05	0.00055504
-0.00127296	4.31999e-05	0.000662533
-0.0011698	0.000204932	0.000851732
-0.00116695	0.000355033	0.000911679
-0.00123048	0.000282365	0.00102688
-0.00122095	0.000450135	0.00103071
-0.00119161	0.000442526	0.00101908
-0.00112081	0.000573668	0.00103727
-0.00110335	0.000627987	0.00105598
-0.00104196	0.000617999	0.0010812
-0.000993929	0.000711879	0.00105431
-0.000967368	0.000759415	0.00103549
-0.000881397	0.000850071	0.00103124
-0.000794992	0.000922465	0.00104022
-0.000769842	0.000905325	0.000995272
-0.000722769	0.000839001	0.00105714
-0.000662199	0.00087143	0.00096305
-0.000620873	0.000827323	0.000868238
-0.000390323	0.000972085	0.000878977
-0.000342986	0.000829465	0.000876806
-0.000330278	0.00081842	0.000820096
-0.000258348	0.000793298	0.000785925
-0.000241861	0.000789575	0.000579607
-0.000198838	0.000675642	0.000685767
-0.000135009	0.000574659	0.000362794
-0.000202193	0.000591791	0.000206413
-0.000249584	0.000534208	0.000139623
-0.000566107	0.00064824	0.00120351
2.92395e-05	0.000473925	0.000775632
7.7452e-05	0.000399114	0.000986203
0.00011884	0.000413399	0.00109542
0.000105795	0.000358419	0.00115243
2.91752e-07	0.000435679	0.00126082
-0.000121108	0.000352848	0.00128715
6.16938e-06	0.000475535	0.00126385
1.3201e-05	0.000518875	0.00128295
2.06564e-05	0.000482698	0.00129552
-1.99289e-05	0.000491389	0.00131361
5.34349e-05	0.000533349	0.00132968
9.58587e-05	0.000493742	0.00133629
8.63019e-05	0.00049011	0.00130864
0.00010005	0.000555686	0.00117508
0.000150007	0.000437177	0.00127537
0.000186774	0.000509282	0.0011877
0.000255177	0.000484755	0.00116345
0.00025166	0.000449399	0.00117749
0.000218109	0.00039793	0.00110889
0.000265287	0.000328271	0.0011012
0.000272313	0.000301213	0.00109866
0.000244661	0.000309396	0.001132
0.000300342	0.000374163	0.00112165
0.000331098	0.000403035	0.00104709
0.000426512	0.000386274	0.00103228
0.000386782	0.000354697	0.00105537
0.000403296	0.000327098	0.00100412
0.000433755	0.00031291	0.000941506
0.000467095	0.00030373	0.000903599
0.000361341	0.000402109	0.00111909
0.000414453	0.000432801	0.00113092
0.000362593	0.000507677	0.00117741
0.000391165	0.000607582	0.00111916
0.000431761	0.000684148	0.00111818
0.000376664	0.000734571	0.00117631
0.000316692	0.000829534	0.00115915
0.000347984	0.000874787	0.00108666
0.000281631	0.000940037	0.00095637
0.000380994	0.000846677	0.00100599
0.000346755	0.000832119	0.00096089
0.000345695	0.000737169	0.00100513
0.000355409	0.000747604	0.00100793
0.000345599	0.00071919	0.00102017
0.000308613	0.000692015	0.00107432
0.000327343	0.000662045	0.00107098
0.000241572	0.000751809	0.0010349
0.000137369	0.000720096	0.00104418
-3.30058e-05	0.00067642	0.0011209
-5.66235e-05	0.00064909	0.00114142
-0.0002158	0.000526984	0.00114375
-0.000236246	0.000519949	0.0011172
-0.000449822	0.000499419	0.00108166
-0.000518837	0.000547145	0.00102346
-0.000546717	0.000458657	0.00110205
-0.000724919	0.000437567	0.00101396
-0.000575581	0.000349084	0.00107168
-0.000781057	0.000353846	0.000970458
-0.000766607	0.000425119	0.000998317
-0.000741675	0.000456892	0.00106442
-0.000589001	0.00044043	0.00117903
-0.000506711	0.000480129	0.00128106
-0.000434588	0.000467845	0.00127087
-0.000277256	0.000297872	0.00138013
-0.000273987	0.000356591	0.0013254
0.000363146	0.00031787	0.000901741
0.000440461	0.00033292	0.000901798
0.000237975	0.00037517	0.00093694
0.00025151	0.000294933	0.000958019
0.000228893	0.00028771	0.000906426
0.000112678	0.000324248	0.000935641
8.89775e-05	0.000347288	0.000887655
6.64642e-05	0.0003591	0.00078195
6.93862e-05	0.000374921	0.000764789
-1.94935e-05	0.000431828	0.000805466
-3.25667e-05	0.000492813	0.000831375
8.64759e-06	0.000518643	0.000818266
-4.09148e-05	0.00051896	0.000876773
-5.66807e-06	0.000547087	0.000930105
-6.54508e-05	0.000621129	0.000927338
-2.58829e-05	0.000568527	0.000991602
-5.81945e-05	0.000522528	0.00107376
-0.000150119	0.000646195	0.00102009
-0.000185009	0.00067133	0.00102048
-0.000168823	0.000694748	0.00107339
-0.000128967	0.000776567	0.00110693
-0.000130843	0.000866715	0.00125075
-0.000224804	0.000889459	0.00125412
-0.000250818	0.000889085	0.0012761
-0.000297827	0.000883394	0.00127733
-0.000334514	0.000895257	0.00137625
-0.000361184	0.00100814	0.00135911
-0.000305469	0.0010792	0.00154389
-0.000354962	0.00111431	0.00152203
-0.000389936	0.00113564	0.00151338
-0.000302184	0.00124689	0.00149285
-0.000287763	0.00141787	0.00141799
-0.000168961	0.00155417	0.00133987
-0.000134109	0.00156428	0.00134753
-7.07649e-05	0.00166408	0.00132263
-1.74082e-05	0.00166518	0.00129899
1.23612e-05	0.0017179	0.00124823
-2.29385e-05	0.00175392	0.00124047
-3.23501e-05	0.00187239	0.00110845
-0.00018032	0.00188261	0.00110719
-0.000202491	0.001892	0.00104192
-0.000258323	0.00190755	0.000991764
-0.000260598	0.00189908	0.000862501
-0.000303937	0.00187269	0.000778898
-0.000227417	0.00186754	0.000796781
-0.000266486	0.00181553	0.000827091
-0.000259857	0.00185662	0.000735189
-0.000238232	0.00183459	0.000739198
-0.000407139	0.0017215	0.000755084
-0.000366709	0.00186841	0.000673505
-0.000394465	0.00185969	0.000740781
-0.000463179	0.0018513	0.000809076
-0.000364974	0.00194259	0.000870478
-0.000393521	0.00196649	0.000846248
-0.000515398	0.00198337	0.000830061
-0.000659094	0.00147136	0.00133396
-0.000644822	0.00150264	0.00135542
-0.000640634	0.00150308	0.00138974
-0.000645252	0.00160818	0.00139065
-0.000661974	0.00162775	0.00137214
-0.000675781	0.00168745	0.00132668
-0.000609393	0.00169952	0.00138649
-0.000613605	0.00175226	0.00130281
-0.000491849	0.00180724	0.00126023
-0.000492919	0.00177355	0.00123468
-0.000344678	0.00186179	0.00115118
-0.000397675	0.00181035	0.00121956
-0.000536293	0.00194954	0.000956713
-0.000486406	0.00154637	0.00129432
-0.000576707	0.00155223	0.0012452
-0.000508428	0.00147347	0.00125864
-0.000593532	0.00146193	0.00126496
-0.000684348	0.00141053	0.00121497
-0.000590037	0.00142591	0.0011873
-0.000591484	0.00131947	0.00122296
-0.000539147	0.00126595	0.00128128
-0.000443437	0.00122507	0.00126788
-0.000400435	0.00128652	0.0012225
-0.000351624	0.00125153	0.00115326
-0.000424319	0.00119239	0.00113657
-0.000259481	0.00104625	0.00116743
-0.000304829	0.0010703	0.00107371
-0.000275703	0.00104389	0.00107544
-0.000168999	0.0010442	0.000912903
-0.000131978	0.00104907	0.000891839
-0.000148912	0.000940978	0.000928046
-0.000334936	0.000925756	0.000808265
-0.000304651	0.000688805	0.000916485
-0.000309944	0.000720738	0.000766078
-0.000238835	0.000686407	0.000742663
-0.00031527	0.000696852	0.000669474
-0.000234798	0.000639535	0.000676234
-0.000332456	0.000626438	0.000598554
-0.000225591	0.000538888	0.00053773
-0.000169608	0.000631796	0.000279659
-2.05881e-05	0.000611817	0.000409549
-0.000121565	0.000633631	0.000436394
-0.000133908	0.000600741	0.000502938
-0.000258494	0.000727364	0.000632691
-0.000388786	0.000636749	0.000509096
-0.000435723	0.000144619	0.000204376
-0.000407562	0.000297573	0.000237253
-0.000431085	0.000330964	0.0002669
-0.000422593	0.000306039	0.000355626
-0.000319196	0.000300001	0.000520262
-0.000406074	0.000398321	0.000430518
-0.000467126	0.000415212	0.00042062
-0.000455045	0.000403955	0.000404096
-0.000662874	0.000411396	0.000437154
-0.000655882	0.000431926	0.000360289
-0.000664529	0.00033616	0.000531424
-0.000712499	0.000269773	0.000494139
-0.000769893	0.000341954	0.000495843
-0.000759927	0.000468606	0.000503658
-0.000755073	0.000535115	0.000322252
-0.000656965	0.000455008	0.000372491
-0.000754674	0.000414756	0.000383524
-0.000773112	0.000639397	0.000273612
-0.000792521	0.000583983	0.000282257
-0.000725741	0.000542002	0.000564435
-0.000814482	0.000683367	0.000432301
-0.000743701	0.000686322	0.000493896
-0.000780425	0.00067903	0.00039547
-0.000773676	0.000705486	0.00038118
-0.000775522	0.000770029	0.000463668
-0.000746615	0.000768639	0.00046608
-0.000685098	0.000678257	0.000455155
-0.000701699	0.000774358	0.000432997
-0.000767534	0.000769613	0.00041958
-0.000775777	0.000783877	0.000494462
-0.000866739	0.000836525	0.000508549
-0.000925904	0.000765546	0.000510031
-0.00100319	0.000918992	0.00041979
-0.00103545	0.000963972	0.000423884
-0.000995626	0.000944283	0.000540161
-0.0010038	0.00103803	0.000557232
-0.00104305	0.00102183	0.000553942
-0.00109087	0.000995573	0.000519103
-0.00109705	0.000970678	0.000506309
-0.00111845	0.000966363	0.000393941
-0.00107024	0.00102036	0.000427283
-0.00103128	0.00105598	0.000484144
-0.00101774	0.0011231	0.000343446
-0.000875505	0.0011554	0.000389196
-0.000853875	0.00118314	0.000448004
-0.000862665	0.00112858	0.000478023
-0.000973759	0.00120271	0.000389492
-0.000978887	0.00126451	0.000420754
-0.0010194	0.00123595	0.000459071
-0.00100548	0.0013751	0.000470657
-0.00105116	0.00133727	0.000497423
-0.00107385	0.00133071	0.00055087
-0.00112044	0.00126188	0.00051831
-0.00115965	0.00123327	0.000488156
-0.00124724	0.00121682	0.000484617
-0.00111128	0.000800576	0.000854832
-0.00118246	0.000761322	0.000814564
-0.00112948	0.000827591	0.000914246
-0.0011452	0.000681509	0.00091639
-0.00120037	0.000708876	0.000910269
-0.00137247	0.000703571	0.000879798
-0.00134044	0.000702457	0.000780503
-0.00131216	0.000682102	0.000712111
-0.00136237	0.000751785	0.000708698
-0.00151078	0.000778512	0.000559696
-0.00159976	0.00064545	0.000553859
-0.00158458	0.000694045	0.000607152
-0.0015396	0.000645387	0.00066138
-0.00160619	0.000698442	0.000606823
-0.00158827	0.000766831	0.000704154
-0.00157125	0.000742427	0.000856575
-0.00146779	0.00082546	0.000914298
-0.00153216	0.00072768	0.00096357
-0.00146435	0.000814446	0.000995575
-0.00141088	0.000891384	0.000947126
-0.00137125	0.000916375	0.000948938
-0.00139621	0.000952874	0.000909494
-0.00146196	0.000978188	0.000885698
-0.00158114	0.000889934	0.000909717
-0.00160296	0.000903496	0.000906749
-0.00164546	0.00105887	0.000773758
-0.00167119	0.00103906	0.000834393
-0.00178346	0.000780153	0.00090888
-0.0017995	0.000796036	0.000899342
-0.00178538	0.000868281	0.000776121
-0.00173571	0.000847813	0.000861266
-0.00181247	0.000844623	0.000744487
-0.00178795	0.000815678	0.00085789
-0.0017459	0.000870441	0.000867841
-0.00167866	0.000811048	0.000824133
-0.00163623	0.000810326	0.000854011
-0.00157553	0.000800986	0.000782033
-0.00155035	0.000765472	0.000733069
-0.00148133	0.00078791	0.000755814
-0.00147303	0.000734779	0.000772949
-0.00133325	0.000776041	0.000847605
-0.0013159	0.000781225	0.000798534
-0.00133897	0.000660393	0.000804741
-0.00134689	0.000759308	0.000774331
-0.00135858	0.000817163	0.000734831
-0.0014558	0.000722505	0.000696642
-0.00140263	0.000791346	0.000734136
-0.00138799	0.000830337	0.000513469
-0.00135971	0.000722696	0.00057127
-0.00136959	0.000692537	0.000552599
-0.00129725	0.00071908	0.000573101
-0.00130198	0.000746057	0.000575632
-0.00127101	0.000775257	0.000531621
-0.00116479	0.000773267	0.000535178
-0.0011166	0.00082334	0.000586505
-0.000974485	0.0007252	0.000669688
-0.0010702	0.000696858	0.000693844
-0.00107328	0.00076769	0.000617381
-0.00117327	0.000822232	0.000584185
-0.00125587	0.000709249	0.000577616
-0.00118196	0.000749661	0.00065453
-0.00123184	0.000805942	0.000696285
-0.00125487	0.00101925	0.000627653
-0.00124956	0.000941612	0.000684355
-0.00111355	0.000914867	0.000592211
-0.00120365	0.00086265	0.000531438
-0.00111577	0.000860416	0.000526056
-0.0010635	0.000796901	0.000606739
-0.00106757	0.000703331	0.000533293
-0.00100502	0.000612733	0.000545206
-0.000946925	0.000604764	0.000469937
-0.000870999	0.000589087	0.000450443
-0.00081978	0.000668508	0.000355539
-0.000789563	0.000592026	0.000394936
-0.000800033	0.00055457	0.000329267
-0.000744864	0.000569798	0.000274133
-0.000640848	0.000528633	0.000331543
-0.000495508	0.00045092	0.000277179
-0.000596408	0.000406836	0.000264452
-0.000551223	0.000433179	0.000185276
-0.00039608	0.000355252	0.000139485
-0.00037652	0.000303927	5.50606e-05
-0.000432986	0.000306562	0.000100488
-0.000958685	0.000568109	0.00065755
-0.000789438	0.000673946	0.00072947
-0.000740686	0.000650979	0.000666894
-0.000754945	0.000591776	0.000671285
-0.000720211	0.000597407	0.000695619
-0.000716823	0.000629262	0.000522507
-0.000664602	0.000544485	0.000525622
-0.000591417	0.00053349	0.000480286
-0.000568493	0.000399631	0.000395851
-0.000502499	0.00037468	0.00044996
-0.000386961	0.000457139	0.000344213
-0.000355411	0.000426951	0.000221742
-0.000310789	0.000292898	0.000203362
-0.000375739	0.000263337	0.00015402
-0.000339606	0.000167194	0.000139472
-0.0003277	0.000305661	0.000244211
-0.000260099	0.000332167	0.00019121
-0.000293585	0.000244848	0.000155719
-0.000331959	0.00017008	0.000147102
-0.000294568	0.000289372	0.000108247
-0.000321286	0.000219952	0.000147921
-0.000341062	0.000340336	0.000125857
-6.49577e-05	0.00113466	0.000498429
-0.000190901	0.0011731	0.000505068
-0.000226336	0.00113764	0.000446274
-0.000143934	0.000962979	0.000608612
-0.000173703	0.00102667	0.000591087
-0.000166901	0.000925352	0.000570368
-0.000297198	0.000884919	0.000465662
-0.000262863	0.000916086	0.00051315
-0.000261848	0.000961021	0.000569444
-0.000248669	0.000934736	0.000565412
-0.000203374	0.000966827	0.000561209
-0.000282844	0.00101312	0.000457634
-0.000298853	0.000985299	0.000440868
-0.000248971	0.00104138	0.0004899
-0.000338267	0.00113837	0.000447223
-0.000270187	0.00115343	0.000443012
-0.000259312	0.00115082	0.000408795
-0.000268928	0.00118096	0.000534596
-0.000251025	0.00113237	0.000589229
-0.000224104	0.00117872	0.000480154
-0.000335821	0.00112073	0.000467935
-0.000346026	0.00110913	0.000458311
-0.000267793	0.000987439	0.000465565
-0.000413355	0.00100071	0.000424188
-0.00029869	0.000809523	0.000423984
-0.000323097	0.000703965	0.000399423
-0.00030481	0.000828002	0.000428189
-0.000283316	0.000817501	0.000419787
-0.000293704	0.000730576	0.00040982
-0.000319566	0.00078016	0.000384082
-0.000328057	0.000783429	0.000354215
-0.000405	0.000892913	0.000470052
-0.000424954	0.000963499	0.00049112
-0.000448323	0.00101631	0.00052307
-0.000396684	0.00104446	0.00057025
-0.000392929	0.00111926	0.000563214
-0.000390728	0.00123844	0.000545087
-0.000399775	0.00125349	0.00062096
-0.000339801	0.001262	0.00067176
-0.000350271	0.00131225	0.000748359
-0.000465878	0.00132784	0.000716438
-0.000341868	0.00145181	0.000689456
-0.000314523	0.00144972	0.000728034
-0.000274615	0.00148475	0.000775794
-0.000413653	0.00155688	0.000647918
-0.000546567	0.00155216	0.000623771
-0.000460892	0.00154308	0.000539466
-0.000606075	0.00146631	0.000600896
-0.000427665	0.00156271	0.000544693
-0.000442677	0.00155542	0.000575142
-0.000423713	0.00160339	0.000532624
-0.000282622	0.00164812	0.000489691
-0.000262377	0.00163564	0.000528756
-5.27791e-05	0.00167976	0.000555134
1.75533e-05	0.0016929	0.000596036
8.87269e-05	0.00173087	0.000604676
7.81506e-05	0.00174675	0.000563739
0.000321949	0.00179005	0.000439702
0.000256565	0.00178834	0.000497685
0.000227141	0.00177655	0.000469529
0.000260611	0.00171539	0.000530591
0.000279199	0.00161448	0.000483905
0.000274323	0.00155701	0.000524309
0.000266904	0.00149699	0.000503612
0.000327196	0.0014725	0.000521881
0.000359637	0.00145345	0.000508058
0.000296409	0.00136214	0.000525511
0.000311088	0.00132568	0.000489365
0.00020183	0.00133263	0.000460743
9.91271e-05	0.00124297	0.000420426
0.000213865	0.00111791	0.000546988
0.000205465	0.00115582	0.00040169
0.000194565	0.00107038	0.000441473
9.22924e-05	0.00103876	0.00036445
0.000127563	0.000981945	0.000366897
9.97517e-05	0.00100551	0.000331126
0.000145079	0.000955981	0.000318839
0.000135964	0.000893351	0.000248912
2.4378e-05	0.000889233	0.000306452
7.13294e-05	0.000909216	0.000278376
-3.72971e-05	0.0010128	0.000383183
3.13623e-05	0.00105718	0.000321725
1.12341e-05	0.000987644	0.000419189
-0.00013635	0.0010067	0.000361389
-0.000182987	0.00101547	0.000385597
-0.000325565	0.000970558	0.000317703
-0.000349483	0.000864535	0.000319768
-0.000118039	0.000874901	0.000220574
-5.34872e-05	0.000635274	0.00022446
-0.000141724	0.000693751	0.000256478
-0.000266825	0.000806504	0.000268398
-0.000329083	0.000794293	0.000266186
-0.000284848	0.000913594	0.000261287
-0.000348605	0.000921557	0.000360989
-0.000363893	0.00100095	0.000402159
-0.000323539	0.00102213	0.000362154
-0.000382917	0.00106586	0.000296215
-0.000460002	0.00112204	0.000387887
-0.000482292	0.0011247	0.000366861
-0.000505294	0.00117356	0.0004131
-0.000487282	0.00122078	0.000480962
-0.00053488	0.00120612	0.000505033
-0.000458451	0.00127943	0.000583319
-0.000501947	0.0013852	0.000552947
-0.00057255	0.00146402	0.000565558
-0.000424963	0.00149019	0.00059572
-0.000398854	0.00150503	0.000622297
-0.000139757	0.00158952	0.000522622
-0.000254856	0.00162276	0.000501469
-0.0001072	0.0015678	0.000600899
5.82569e-05	0.00163384	0.000597941
0.000293946	0.00156492	0.000558099
0.000312147	0.0015417	0.000459769
0.000282382	0.00152465	0.00052066
0.000312291	0.00143787	0.000502357
0.000269964	0.00137451	0.000516036
0.000251467	0.00133907	0.000485877
0.000322618	0.00124312	0.000508947
0.00023394	0.00124503	0.000467104
0.000136351	0.00127488	0.00043192
0.000235832	0.00122815	0.000377279
0.000135594	0.00119091	0.000381414
0.000166931	0.00107416	0.000328711
0.000172326	0.00114789	0.000301893
0.000163133	0.00111268	0.000301576
8.31844e-05	0.00112725	0.000281652
-3.91397e-05	0.00114669	0.000306394
-1.03116e-05	0.00114189	0.00030818
6.9895e-05	0.00113098	0.000248614
2.39465e-06	0.00115779	0.000249706
5.30771e-05	0.00123889	0.000248913
4.09688e-05	0.0012329	0.000246863
1.00822e-05	0.00123933	0.000255744
-3.96485e-05	0.00130124	0.000254261
-1.89066e-05	0.00132188	0.000209941
1.01636e-05	0.00130457	0.000230237
4.20466e-05	0.00130708	0.000248593
6.31213e-05	0.00136522	0.000164531
2.72482e-05	0.00144135	0.000127775
0.000193516	0.00138771	0.00024605
0.000135605	0.00145348	0.00026896
0.000169153	0.00151562	0.000194558
0.000156901	0.00147885	0.000198884
0.000193489	0.00153552	0.000282807
0.000168425	0.00161209	0.000359747
0.000252859	0.00156894	0.000496713
0.000104883	0.00162185	0.000467294
0.000179395	0.00160736	0.000477066
0.000346974	0.00168402	0.00039166
0.000281681	0.00172905	0.000418426
0.00036467	0.0018312	0.000570159
0.000315168	0.0018995	0.000560674
0.00023848	0.00196781	0.000497084
0.000153092	0.00111959	0.000366301
0.000130632	0.00104982	0.000398593
0.000175339	0.000945026	0.000232446
3.16303e-05	0.000988432	0.000341466
-0.000735223	0.000817095	-0.000109345
-0.0008542	0.000750824	-0.000176076
-0.000948285	0.000755108	-0.000151677
-0.000888295	0.000809027	-0.000123532
-0.000874864	0.000744496	-0.000251806
-0.000826983	0.000938794	-0.00013906
-0.000815569	0.000957542	-0.000282035
-0.00076284	0.000982282	-0.000292545
-0.000778943	0.000979154	-0.000290069
-0.000692538	0.0010362	-0.000343121
-0.000507318	0.000954122	-0.000245107
-0.00057288	0.000855658	-0.000196257
-0.000346554	0.00108255	-0.000130418
-0.000425901	0.000930771	-0.000112835
-0.00046458	0.000918348	-0.000101956
-0.000206581	0.00081296	-0.000133446
-8.2364e-05	0.000929037	-8.54858e-05
